Data_Flow_ID,Flow_Run_Date,Settlement_Date,Settlement_Run_Type,SAA_Run_Number,CDCA_Run_Number,SVAA_Settlement_Date,SVAA_Run_Number,SSR_Run_Number,BSC_Party_ID,Settlement_Period,Market_Index_Data_Provider_ID,Individual_Liquidity_Threshold,Market_Index_Price,Market_Index_Volume,SortKey
S0142009,20200114,20170920,DF,7,19,20170920,19,48932,NGC,42,APXMIDP,25,50.1,974.5,2017092042DF
S0142009,20200114,20170920,DF,7,19,20170920,19,48932,NGC,42,N2EXMIDP,25,0,0,2017092042DF
S0142009,20200114,20170920,DF,7,19,20170920,19,48932,NGC,43,APXMIDP,25,46.88,1059.55,2017092043DF
S0142009,20200114,20170920,DF,7,19,20170920,19,48932,NGC,43,N2EXMIDP,25,0,0,2017092043DF
S0142009,20200114,20170920,DF,7,19,20170920,19,48932,NGC,44,APXMIDP,25,43.93,1010.8,2017092044DF
S0142009,20200114,20170920,DF,7,19,20170920,19,48932,NGC,44,N2EXMIDP,25,0,0,2017092044DF
S0142009,20200114,20170920,DF,7,19,20170920,19,48932,NGC,45,APXMIDP,25,42.59,1388.15,2017092045DF
S0142009,20200114,20170920,DF,7,19,20170920,19,48932,NGC,45,N2EXMIDP,25,0,0,2017092045DF
S0142009,20200114,20170920,DF,7,19,20170920,19,48932,NGC,46,APXMIDP,25,41.63,1823.65,2017092046DF
S0142009,20200114,20170920,DF,7,19,20170920,19,48932,NGC,46,N2EXMIDP,25,0,0,2017092046DF
S0142009,20200114,20170920,DF,7,19,20170920,19,48932,NGC,47,APXMIDP,25,44.55,434.15,2017092047DF
S0142009,20200114,20170920,DF,7,19,20170920,19,48932,NGC,47,N2EXMIDP,25,0,0,2017092047DF
S0142009,20200114,20170920,DF,7,19,20170920,19,48932,NGC,48,APXMIDP,25,39.55,336.9,2017092048DF
S0142009,20200114,20170920,DF,7,19,20170920,19,48932,NGC,48,N2EXMIDP,25,0,0,2017092048DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,1,APXMIDP,25,39.15,407.9,2017092101DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,1,N2EXMIDP,25,0,0,2017092101DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,2,APXMIDP,25,36.68,280.3,2017092102DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,2,N2EXMIDP,25,0,0,2017092102DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,3,N2EXMIDP,25,0,0,2017092103DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,3,APXMIDP,25,37.35,382.25,2017092103DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,4,N2EXMIDP,25,0,0,2017092104DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,4,APXMIDP,25,37.88,318.2,2017092104DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,5,APXMIDP,25,38.06,314.1,2017092105DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,5,N2EXMIDP,25,0,0,2017092105DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,6,APXMIDP,25,38.21,355.7,2017092106DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,6,N2EXMIDP,25,0,0,2017092106DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,7,APXMIDP,25,36.88,406.2,2017092107DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,7,N2EXMIDP,25,0,0,2017092107DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,8,APXMIDP,25,36.97,427.65,2017092108DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,8,N2EXMIDP,25,0,0,2017092108DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,9,APXMIDP,25,36.84,432.4,2017092109DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,9,N2EXMIDP,25,0,0,2017092109DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,10,N2EXMIDP,25,0,0,2017092110DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,10,APXMIDP,25,38.13,463.15,2017092110DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,11,APXMIDP,25,40.8,388.4,2017092111DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,11,N2EXMIDP,25,0,0,2017092111DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,12,APXMIDP,25,42.61,533.4,2017092112DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,12,N2EXMIDP,25,0,0,2017092112DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,13,APXMIDP,25,43.13,695.85,2017092113DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,13,N2EXMIDP,25,0,0,2017092113DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,14,APXMIDP,25,40.71,609.9,2017092114DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,14,N2EXMIDP,25,0,0,2017092114DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,15,APXMIDP,25,44.53,664.25,2017092115DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,15,N2EXMIDP,25,0,0,2017092115DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,16,APXMIDP,25,49.61,621.25,2017092116DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,16,N2EXMIDP,25,0,0,2017092116DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,17,N2EXMIDP,25,0,0,2017092117DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,17,APXMIDP,25,54,582.05,2017092117DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,18,APXMIDP,25,52.88,501.05,2017092118DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,18,N2EXMIDP,25,0,0,2017092118DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,19,APXMIDP,25,65,994.6,2017092119DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,19,N2EXMIDP,25,0,0,2017092119DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,20,APXMIDP,25,66.72,1142.1,2017092120DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,20,N2EXMIDP,25,0,0,2017092120DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,21,APXMIDP,25,65.88,1158.1,2017092121DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,21,N2EXMIDP,25,0,0,2017092121DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,22,APXMIDP,25,64.27,979.75,2017092122DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,22,N2EXMIDP,25,0,0,2017092122DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,23,APXMIDP,25,54.04,804.8,2017092123DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,23,N2EXMIDP,25,0,0,2017092123DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,24,APXMIDP,25,50.86,765.55,2017092124DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,24,N2EXMIDP,25,0,0,2017092124DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,25,N2EXMIDP,25,0,0,2017092125DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,25,APXMIDP,25,48.25,877.7,2017092125DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,26,APXMIDP,25,47.29,992.5,2017092126DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,26,N2EXMIDP,25,0,0,2017092126DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,27,APXMIDP,25,45.84,956.75,2017092127DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,27,N2EXMIDP,25,0,0,2017092127DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,28,APXMIDP,25,45.02,1062,2017092128DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,28,N2EXMIDP,25,0,0,2017092128DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,29,APXMIDP,25,45.69,932.3,2017092129DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,29,N2EXMIDP,25,0,0,2017092129DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,30,APXMIDP,25,45.12,913.85,2017092130DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,30,N2EXMIDP,25,0,0,2017092130DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,31,APXMIDP,25,47.63,689.35,2017092131DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,31,N2EXMIDP,25,0,0,2017092131DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,32,APXMIDP,25,45.82,844.7,2017092132DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,32,N2EXMIDP,25,0,0,2017092132DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,33,APXMIDP,25,45.88,870,2017092133DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,33,N2EXMIDP,25,0,0,2017092133DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,34,APXMIDP,25,48.08,836.25,2017092134DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,34,N2EXMIDP,25,0,0,2017092134DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,35,APXMIDP,25,55.82,702.75,2017092135DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,35,N2EXMIDP,25,0,0,2017092135DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,36,APXMIDP,25,58.09,876.5,2017092136DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,36,N2EXMIDP,25,0,0,2017092136DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,37,APXMIDP,25,58.8,1024.5,2017092137DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,37,N2EXMIDP,25,0,0,2017092137DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,38,APXMIDP,25,61.52,1050.15,2017092138DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,38,N2EXMIDP,25,0,0,2017092138DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,39,APXMIDP,25,67.22,865.6,2017092139DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,39,N2EXMIDP,25,0,0,2017092139DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,40,N2EXMIDP,25,0,0,2017092140DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,40,APXMIDP,25,72.21,1070.3,2017092140DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,41,APXMIDP,25,68.43,1186.05,2017092141DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,41,N2EXMIDP,25,0,0,2017092141DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,42,APXMIDP,25,62.74,1159.9,2017092142DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,42,N2EXMIDP,25,0,0,2017092142DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,43,APXMIDP,25,49.71,913.55,2017092143DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,43,N2EXMIDP,25,0,0,2017092143DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,44,APXMIDP,25,47.09,1067.45,2017092144DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,44,N2EXMIDP,25,0,0,2017092144DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,45,APXMIDP,25,46.82,1335.8,2017092145DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,45,N2EXMIDP,25,0,0,2017092145DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,46,APXMIDP,25,42.93,1544.6,2017092146DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,46,N2EXMIDP,25,0,0,2017092146DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,47,APXMIDP,25,44.05,522.75,2017092147DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,47,N2EXMIDP,25,0,0,2017092147DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,48,APXMIDP,25,39.16,368.9,2017092148DF
S0142009,20200114,20170921,DF,7,19,20170921,19,48933,NGC,48,N2EXMIDP,25,0,0,2017092148DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,1,APXMIDP,25,38.49,235.05,2017092201DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,1,N2EXMIDP,25,0,0,2017092201DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,2,APXMIDP,25,38.76,185.25,2017092202DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,2,N2EXMIDP,25,0,0,2017092202DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,3,APXMIDP,25,40.82,192,2017092203DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,3,N2EXMIDP,25,0,0,2017092203DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,4,APXMIDP,25,40.92,198.6,2017092204DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,4,N2EXMIDP,25,0,0,2017092204DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,5,APXMIDP,25,40.06,308.85,2017092205DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,5,N2EXMIDP,25,0,0,2017092205DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,6,APXMIDP,25,40.07,410.5,2017092206DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,6,N2EXMIDP,25,0,0,2017092206DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,7,APXMIDP,25,40.93,289.35,2017092207DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,7,N2EXMIDP,25,0,0,2017092207DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,8,APXMIDP,25,41.28,458.5,2017092208DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,8,N2EXMIDP,25,0,0,2017092208DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,9,APXMIDP,25,41.2,437.85,2017092209DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,9,N2EXMIDP,25,0,0,2017092209DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,10,APXMIDP,25,40.92,424,2017092210DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,10,N2EXMIDP,25,0,0,2017092210DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,11,APXMIDP,25,40.32,480.6,2017092211DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,11,N2EXMIDP,25,0,0,2017092211DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,12,APXMIDP,25,40.7,340.1,2017092212DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,12,N2EXMIDP,25,0,0,2017092212DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,13,APXMIDP,25,43.18,481.3,2017092213DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,13,N2EXMIDP,25,0,0,2017092213DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,14,APXMIDP,25,38.92,854.7,2017092214DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,14,N2EXMIDP,25,0,0,2017092214DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,15,APXMIDP,25,51.24,817.35,2017092215DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,15,N2EXMIDP,25,0,0,2017092215DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,16,APXMIDP,25,65.45,838,2017092216DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,16,N2EXMIDP,25,0,0,2017092216DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,17,APXMIDP,25,66.03,686.05,2017092217DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,17,N2EXMIDP,25,0,0,2017092217DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,18,APXMIDP,25,60.24,743.55,2017092218DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,18,N2EXMIDP,25,0,0,2017092218DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,19,N2EXMIDP,25,0,0,2017092219DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,19,APXMIDP,25,47.17,789.5,2017092219DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,20,APXMIDP,25,41.51,752.85,2017092220DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,20,N2EXMIDP,25,0,0,2017092220DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,21,APXMIDP,25,39.09,904.2,2017092221DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,21,N2EXMIDP,25,0,0,2017092221DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,22,APXMIDP,25,37.94,1247,2017092222DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,22,N2EXMIDP,25,0,0,2017092222DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,23,N2EXMIDP,25,0,0,2017092223DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,23,APXMIDP,25,37.06,1389.05,2017092223DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,24,APXMIDP,25,36.9,1401.8,2017092224DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,24,N2EXMIDP,25,0,0,2017092224DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,25,APXMIDP,25,37.07,1375.5,2017092225DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,25,N2EXMIDP,25,0,0,2017092225DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,26,N2EXMIDP,25,0,0,2017092226DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,26,APXMIDP,25,37.1,1374,2017092226DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,27,APXMIDP,25,36.95,1560.95,2017092227DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,27,N2EXMIDP,25,0,0,2017092227DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,28,APXMIDP,25,36.84,1378.35,2017092228DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,28,N2EXMIDP,25,0,0,2017092228DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,29,APXMIDP,25,36.77,1414.05,2017092229DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,29,N2EXMIDP,25,0,0,2017092229DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,30,APXMIDP,25,36.69,1455.8,2017092230DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,30,N2EXMIDP,25,0,0,2017092230DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,31,APXMIDP,25,37.92,984.9,2017092231DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,31,N2EXMIDP,25,0,0,2017092231DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,32,APXMIDP,25,37.6,1019.75,2017092232DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,32,N2EXMIDP,25,0,0,2017092232DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,33,APXMIDP,25,41.5,1221,2017092233DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,33,N2EXMIDP,25,0,0,2017092233DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,34,APXMIDP,25,38.81,1010.5,2017092234DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,34,N2EXMIDP,25,0,0,2017092234DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,35,APXMIDP,25,41.41,931.1,2017092235DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,35,N2EXMIDP,25,0,0,2017092235DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,36,APXMIDP,25,43.81,944.15,2017092236DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,36,N2EXMIDP,25,0,0,2017092236DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,37,APXMIDP,25,45.65,1100.6,2017092237DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,37,N2EXMIDP,25,0,0,2017092237DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,38,N2EXMIDP,25,0,0,2017092238DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,38,APXMIDP,25,45.81,1129.85,2017092238DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,39,APXMIDP,25,62.65,1094.3,2017092239DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,39,N2EXMIDP,25,0,0,2017092239DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,40,APXMIDP,25,66.63,1234.6,2017092240DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,40,N2EXMIDP,25,0,0,2017092240DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,41,APXMIDP,25,60.58,1124.05,2017092241DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,41,N2EXMIDP,25,0,0,2017092241DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,42,APXMIDP,25,52.61,1224.05,2017092242DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,42,N2EXMIDP,25,0,0,2017092242DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,43,APXMIDP,25,47.81,965.7,2017092243DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,43,N2EXMIDP,25,0,0,2017092243DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,44,APXMIDP,25,44.78,1171.45,2017092244DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,44,N2EXMIDP,25,0,0,2017092244DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,45,APXMIDP,25,45,1317.55,2017092245DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,45,N2EXMIDP,25,0,0,2017092245DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,46,APXMIDP,25,44.15,1488.35,2017092246DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,46,N2EXMIDP,25,0,0,2017092246DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,47,APXMIDP,25,46.65,771.95,2017092247DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,47,N2EXMIDP,25,0,0,2017092247DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,48,APXMIDP,25,41.98,398.85,2017092248DF
S0142009,20200120,20170922,DF,8,19,20170922,19,48965,NGC,48,N2EXMIDP,25,0,0,2017092248DF
S0142009,20200120,20170923,DF,8,19,20170923,19,48966,NGC,1,APXMIDP,25,39.54,337.85,2017092301DF
S0142009,20200120,20170923,DF,8,19,20170923,19,48966,NGC,1,N2EXMIDP,25,0,0,2017092301DF
S0142009,20200120,20170923,DF,8,19,20170923,19,48966,NGC,2,APXMIDP,25,36.02,305.55,2017092302DF
S0142009,20200120,20170923,DF,8,19,20170923,19,48966,NGC,2,N2EXMIDP,25,0,0,2017092302DF
S0142009,20200120,20170923,DF,8,19,20170923,19,48966,NGC,3,APXMIDP,25,37.97,361.6,2017092303DF
S0142009,20200120,20170923,DF,8,19,20170923,19,48966,NGC,3,N2EXMIDP,25,0,0,2017092303DF
S0142009,20200120,20170923,DF,8,19,20170923,19,48966,NGC,4,APXMIDP,25,38.33,439.2,2017092304DF
S0142009,20200120,20170923,DF,8,19,20170923,19,48966,NGC,4,N2EXMIDP,25,0,0,2017092304DF
S0142009,20200120,20170923,DF,8,19,20170923,19,48966,NGC,5,APXMIDP,25,37.81,497.15,2017092305DF
S0142009,20200120,20170923,DF,8,19,20170923,19,48966,NGC,5,N2EXMIDP,25,0,0,2017092305DF
S0142009,20200120,20170923,DF,8,19,20170923,19,48966,NGC,6,APXMIDP,25,37.68,469.85,2017092306DF
S0142009,20200120,20170923,DF,8,19,20170923,19,48966,NGC,6,N2EXMIDP,25,0,0,2017092306DF
S0142009,20200120,20170923,DF,8,19,20170923,19,48966,NGC,7,APXMIDP,25,38.42,308.85,2017092307DF
S0142009,20200120,20170923,DF,8,19,20170923,19,48966,NGC,7,N2EXMIDP,25,0,0,2017092307DF
S0142009,20200120,20170923,DF,8,19,20170923,19,48966,NGC,8,APXMIDP,25,37.93,433.4,2017092308DF
S0142009,20200120,20170923,DF,8,19,20170923,19,48966,NGC,8,N2EXMIDP,25,0,0,2017092308DF
S0142009,20200120,20170923,DF,8,19,20170923,19,48966,NGC,9,N2EXMIDP,25,0,0,2017092309DF
S0142009,20200120,20170923,DF,8,19,20170923,19,48966,NGC,9,APXMIDP,25,37.93,462.75,2017092309DF
S0142009,20200120,20170923,DF,8,19,20170923,19,48966,NGC,10,APXMIDP,25,37.9,502.65,2017092310DF
S0142009,20200120,20170923,DF,8,19,20170923,19,48966,NGC,10,N2EXMIDP,25,0,0,2017092310DF
S0142009,20200120,20170923,DF,8,19,20170923,19,48966,NGC,11,APXMIDP,25,38.09,456.15,2017092311DF
S0142009,20200120,20170923,DF,8,19,20170923,19,48966,NGC,11,N2EXMIDP,25,0,0,2017092311DF
S0142009,20200120,20170923,DF,8,19,20170923,19,48966,NGC,12,APXMIDP,25,38,387.35,2017092312DF
S0142009,20200120,20170923,DF,8,19,20170923,19,48966,NGC,12,N2EXMIDP,25,0,0,2017092312DF
S0142009,20200120,20170923,DF,8,19,20170923,19,48966,NGC,13,N2EXMIDP,25,0,0,2017092313DF
S0142009,20200120,20170923,DF,8,19,20170923,19,48966,NGC,13,APXMIDP,25,38.69,485.45,2017092313DF
S0142009,20200120,20170923,DF,8,19,20170923,19,48966,NGC,14,N2EXMIDP,25,0,0,2017092314DF
S0142009,20200120,20170923,DF,8,19,20170923,19,48966,NGC,14,APXMIDP,25,38.07,497.25,2017092314DF
S0142009,20200120,20170923,DF,8,19,20170923,19,48966,NGC,15,N2EXMIDP,25,0,0,2017092315DF
S0142009,20200120,20170923,DF,8,19,20170923,19,48966,NGC,15,APXMIDP,25,42.79,687.05,2017092315DF
S0142009,20200120,20170923,DF,8,19,20170923,19,48966,NGC,16,APXMIDP,25,43.12,732.05,2017092316DF
S0142009,20200120,20170923,DF,8,19,20170923,19,48966,NGC,16,N2EXMIDP,25,0,0,2017092316DF
