Data_Flow_ID,Flow_Run_Date,Settlement_Date,Settlement_Run_Type,SAA_Run_Number,CDCA_Run_Number,SVAA_Settlement_Date,SVAA_Run_Number,SSR_Run_Number,BSC_Party_ID,Settlement_Period,Market_Index_Data_Provider_ID,Individual_Liquidity_Threshold,Market_Index_Price,Market_Index_Volume,SortKey
S0142009,20211019,20200830,RF,6,17,20200830,17,53710,NGC,33,N2EXMIDP,25,40.01,396.9,2020083033RF
S0142009,20211019,20200830,RF,6,17,20200830,17,53710,NGC,34,APXMIDP,25,46.89,100,2020083034RF
S0142009,20211019,20200830,RF,6,17,20200830,17,53710,NGC,34,N2EXMIDP,25,44.4,370.35,2020083034RF
S0142009,20211019,20200830,RF,6,17,20200830,17,53710,NGC,35,APXMIDP,25,44.86,455.5,2020083035RF
S0142009,20211019,20200830,RF,6,17,20200830,17,53710,NGC,35,N2EXMIDP,25,44.83,230,2020083035RF
S0142009,20211019,20200830,RF,6,17,20200830,17,53710,NGC,36,APXMIDP,25,46.79,420.25,2020083036RF
S0142009,20211019,20200830,RF,6,17,20200830,17,53710,NGC,36,N2EXMIDP,25,46.28,156,2020083036RF
S0142009,20211019,20200830,RF,6,17,20200830,17,53710,NGC,37,APXMIDP,25,47.47,567.75,2020083037RF
S0142009,20211019,20200830,RF,6,17,20200830,17,53710,NGC,37,N2EXMIDP,25,46.33,150,2020083037RF
S0142009,20211019,20200830,RF,6,17,20200830,17,53710,NGC,38,APXMIDP,25,47.57,433.9,2020083038RF
S0142009,20211019,20200830,RF,6,17,20200830,17,53710,NGC,38,N2EXMIDP,25,46.33,150,2020083038RF
S0142009,20211019,20200830,RF,6,17,20200830,17,53710,NGC,39,APXMIDP,25,52.67,978.65,2020083039RF
S0142009,20211019,20200830,RF,6,17,20200830,17,53710,NGC,39,N2EXMIDP,25,0,0,2020083039RF
S0142009,20211019,20200830,RF,6,17,20200830,17,53710,NGC,40,APXMIDP,25,52.3,829.05,2020083040RF
S0142009,20211019,20200830,RF,6,17,20200830,17,53710,NGC,40,N2EXMIDP,25,0,0,2020083040RF
S0142009,20211019,20200830,RF,6,17,20200830,17,53710,NGC,41,APXMIDP,25,49,794.35,2020083041RF
S0142009,20211019,20200830,RF,6,17,20200830,17,53710,NGC,41,N2EXMIDP,25,0,0,2020083041RF
S0142009,20211019,20200830,RF,6,17,20200830,17,53710,NGC,42,APXMIDP,25,46.64,691.9,2020083042RF
S0142009,20211019,20200830,RF,6,17,20200830,17,53710,NGC,42,N2EXMIDP,25,0,0,2020083042RF
S0142009,20211019,20200830,RF,6,17,20200830,17,53710,NGC,43,APXMIDP,25,40.38,818.35,2020083043RF
S0142009,20211019,20200830,RF,6,17,20200830,17,53710,NGC,43,N2EXMIDP,25,0,0,2020083043RF
S0142009,20211019,20200830,RF,6,17,20200830,17,53710,NGC,44,APXMIDP,25,37.14,808.35,2020083044RF
S0142009,20211019,20200830,RF,6,17,20200830,17,53710,NGC,44,N2EXMIDP,25,0,0,2020083044RF
S0142009,20211019,20200830,RF,6,17,20200830,17,53710,NGC,45,APXMIDP,25,30.8,758.95,2020083045RF
S0142009,20211019,20200830,RF,6,17,20200830,17,53710,NGC,45,N2EXMIDP,25,0,0,2020083045RF
S0142009,20211019,20200830,RF,6,17,20200830,17,53710,NGC,46,APXMIDP,25,31.41,953.95,2020083046RF
S0142009,20211019,20200830,RF,6,17,20200830,17,53710,NGC,46,N2EXMIDP,25,0,0,2020083046RF
S0142009,20211019,20200830,RF,6,17,20200830,17,53710,NGC,47,APXMIDP,25,36.56,557.75,2020083047RF
S0142009,20211019,20200830,RF,6,17,20200830,17,53710,NGC,47,N2EXMIDP,25,0,0,2020083047RF
S0142009,20211019,20200830,RF,6,17,20200830,17,53710,NGC,48,APXMIDP,25,36.42,621.95,2020083048RF
S0142009,20211019,20200830,RF,6,17,20200830,17,53710,NGC,48,N2EXMIDP,25,0,0,2020083048RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,1,APXMIDP,25,36.96,428.65,2020083101RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,1,N2EXMIDP,25,0,0,2020083101RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,2,APXMIDP,25,37.94,430.85,2020083102RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,2,N2EXMIDP,25,0,0,2020083102RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,3,APXMIDP,25,40.46,499.15,2020083103RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,3,N2EXMIDP,25,0,0,2020083103RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,4,APXMIDP,25,39.74,407.45,2020083104RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,4,N2EXMIDP,25,0,0,2020083104RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,5,APXMIDP,25,40.38,448.8,2020083105RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,5,N2EXMIDP,25,0,0,2020083105RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,6,APXMIDP,25,40.69,457.15,2020083106RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,6,N2EXMIDP,25,0,0,2020083106RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,7,APXMIDP,25,39.31,556.9,2020083107RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,7,N2EXMIDP,25,0,0,2020083107RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,8,APXMIDP,25,38.08,596.1,2020083108RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,8,N2EXMIDP,25,0,0,2020083108RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,9,APXMIDP,25,39.33,614.6,2020083109RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,9,N2EXMIDP,25,0,0,2020083109RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,10,APXMIDP,25,38.68,573,2020083110RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,10,N2EXMIDP,25,0,0,2020083110RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,11,APXMIDP,25,45.23,790.35,2020083111RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,11,N2EXMIDP,25,0,0,2020083111RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,12,APXMIDP,25,42.86,790.1,2020083112RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,12,N2EXMIDP,25,0,0,2020083112RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,13,APXMIDP,25,52.51,631.85,2020083113RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,13,N2EXMIDP,25,0,0,2020083113RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,14,APXMIDP,25,40.35,999.9,2020083114RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,14,N2EXMIDP,25,0,0,2020083114RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,15,APXMIDP,25,53.91,1139.55,2020083115RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,15,N2EXMIDP,25,0,0,2020083115RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,16,APXMIDP,25,63.25,985.15,2020083116RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,16,N2EXMIDP,25,0,0,2020083116RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,17,APXMIDP,25,51.34,726.7,2020083117RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,17,N2EXMIDP,25,0,0,2020083117RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,18,APXMIDP,25,55.11,949.35,2020083118RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,18,N2EXMIDP,25,0,0,2020083118RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,19,APXMIDP,25,43.04,1158.5,2020083119RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,19,N2EXMIDP,25,0,0,2020083119RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,20,APXMIDP,25,43.08,1497.2,2020083120RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,20,N2EXMIDP,25,0,0,2020083120RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,21,APXMIDP,25,41.91,1448.05,2020083121RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,21,N2EXMIDP,25,0,0,2020083121RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,22,APXMIDP,25,39.37,1320.1,2020083122RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,22,N2EXMIDP,25,0,0,2020083122RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,23,APXMIDP,25,31.72,1803.2,2020083123RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,23,N2EXMIDP,25,0,0,2020083123RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,24,APXMIDP,25,34.37,1549.45,2020083124RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,24,N2EXMIDP,25,0,0,2020083124RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,25,APXMIDP,25,34.7,1975.9,2020083125RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,25,N2EXMIDP,25,0,0,2020083125RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,26,APXMIDP,25,35.12,1725.3,2020083126RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,26,N2EXMIDP,25,0,0,2020083126RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,27,APXMIDP,25,39.32,1697.95,2020083127RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,27,N2EXMIDP,25,0,0,2020083127RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,28,APXMIDP,25,34.87,1843.3,2020083128RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,28,N2EXMIDP,25,0,0,2020083128RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,29,APXMIDP,25,35.8,1541.75,2020083129RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,29,N2EXMIDP,25,0,0,2020083129RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,30,APXMIDP,25,36.17,1478.4,2020083130RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,30,N2EXMIDP,25,0,0,2020083130RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,31,APXMIDP,25,38.83,1576.05,2020083131RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,31,N2EXMIDP,25,0,0,2020083131RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,32,APXMIDP,25,41.62,1983.65,2020083132RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,32,N2EXMIDP,25,0,0,2020083132RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,33,APXMIDP,25,41.09,1614.3,2020083133RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,33,N2EXMIDP,25,0,0,2020083133RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,34,APXMIDP,25,45.39,1822.65,2020083134RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,34,N2EXMIDP,25,0,0,2020083134RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,35,APXMIDP,25,44.71,1417.5,2020083135RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,35,N2EXMIDP,25,0,0,2020083135RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,36,APXMIDP,25,44.73,1954.3,2020083136RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,36,N2EXMIDP,25,0,0,2020083136RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,37,APXMIDP,25,47.43,1330.05,2020083137RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,37,N2EXMIDP,25,0,0,2020083137RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,38,APXMIDP,25,47.65,1356.05,2020083138RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,38,N2EXMIDP,25,0,0,2020083138RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,39,APXMIDP,25,49.38,1000.55,2020083139RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,39,N2EXMIDP,25,0,0,2020083139RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,40,APXMIDP,25,48.2,1028,2020083140RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,40,N2EXMIDP,25,0,0,2020083140RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,41,APXMIDP,25,47.77,1149,2020083141RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,41,N2EXMIDP,25,0,0,2020083141RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,42,APXMIDP,25,48.44,1025.75,2020083142RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,42,N2EXMIDP,25,0,0,2020083142RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,43,APXMIDP,25,48.98,1248.1,2020083143RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,43,N2EXMIDP,25,0,0,2020083143RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,44,APXMIDP,25,41.77,1113.5,2020083144RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,44,N2EXMIDP,25,0,0,2020083144RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,45,APXMIDP,25,47,972.85,2020083145RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,45,N2EXMIDP,25,0,0,2020083145RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,46,APXMIDP,25,39.44,1081.4,2020083146RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,46,N2EXMIDP,25,0,0,2020083146RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,47,APXMIDP,25,39.09,413.1,2020083147RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,47,N2EXMIDP,25,0,0,2020083147RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,48,APXMIDP,25,36.19,894.45,2020083148RF
S0142009,20211019,20200831,RF,6,16,20200831,16,53711,NGC,48,N2EXMIDP,25,0,0,2020083148RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,1,APXMIDP,25,38.64,532.7,2020090101RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,1,N2EXMIDP,25,0,0,2020090101RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,2,APXMIDP,25,37.35,839.9,2020090102RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,2,N2EXMIDP,25,0,0,2020090102RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,3,APXMIDP,25,35.78,658.15,2020090103RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,3,N2EXMIDP,25,0,0,2020090103RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,4,APXMIDP,25,36.77,523.15,2020090104RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,4,N2EXMIDP,25,0,0,2020090104RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,5,APXMIDP,25,40.19,794.1,2020090105RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,5,N2EXMIDP,25,0,0,2020090105RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,6,APXMIDP,25,38.74,640.7,2020090106RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,6,N2EXMIDP,25,0,0,2020090106RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,7,APXMIDP,25,41.68,346.35,2020090107RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,7,N2EXMIDP,25,0,0,2020090107RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,8,APXMIDP,25,42.17,362.85,2020090108RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,8,N2EXMIDP,25,0,0,2020090108RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,9,APXMIDP,25,41.67,461.55,2020090109RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,9,N2EXMIDP,25,0,0,2020090109RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,10,APXMIDP,25,40.61,482.3,2020090110RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,10,N2EXMIDP,25,0,0,2020090110RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,11,APXMIDP,25,43.02,533.15,2020090111RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,11,N2EXMIDP,25,0,0,2020090111RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,12,APXMIDP,25,31.65,569.1,2020090112RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,12,N2EXMIDP,25,0,0,2020090112RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,13,APXMIDP,25,47.67,1175.5,2020090113RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,13,N2EXMIDP,25,0,0,2020090113RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,14,APXMIDP,25,51.27,1324.65,2020090114RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,14,N2EXMIDP,25,0,0,2020090114RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,15,APXMIDP,25,55.45,859.7,2020090115RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,15,N2EXMIDP,25,0,0,2020090115RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,16,APXMIDP,25,60.07,691.1,2020090116RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,16,N2EXMIDP,25,0,0,2020090116RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,17,APXMIDP,25,58.9,820.1,2020090117RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,17,N2EXMIDP,25,0,0,2020090117RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,18,APXMIDP,25,62.42,941.2,2020090118RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,18,N2EXMIDP,25,0,0,2020090118RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,19,APXMIDP,25,55.85,1272.25,2020090119RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,19,N2EXMIDP,25,0,0,2020090119RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,20,APXMIDP,25,52.79,1080.15,2020090120RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,20,N2EXMIDP,25,0,0,2020090120RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,21,APXMIDP,25,52.56,1233.9,2020090121RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,21,N2EXMIDP,25,0,0,2020090121RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,22,APXMIDP,25,47.61,1371.3,2020090122RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,22,N2EXMIDP,25,0,0,2020090122RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,23,APXMIDP,25,40.59,1115.9,2020090123RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,23,N2EXMIDP,25,0,0,2020090123RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,24,APXMIDP,25,41.42,1058.05,2020090124RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,24,N2EXMIDP,25,0,0,2020090124RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,25,APXMIDP,25,41.58,1407.3,2020090125RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,25,N2EXMIDP,25,0,0,2020090125RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,26,APXMIDP,25,41.84,1227.7,2020090126RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,26,N2EXMIDP,25,0,0,2020090126RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,27,APXMIDP,25,42.42,1235.1,2020090127RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,27,N2EXMIDP,25,0,0,2020090127RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,28,APXMIDP,25,41.66,1176.4,2020090128RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,28,N2EXMIDP,25,0,0,2020090128RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,29,APXMIDP,25,41.38,1128.6,2020090129RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,29,N2EXMIDP,25,0,0,2020090129RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,30,APXMIDP,25,41.31,1045.3,2020090130RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,30,N2EXMIDP,25,0,0,2020090130RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,31,APXMIDP,25,39.83,835.4,2020090131RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,31,N2EXMIDP,25,0,0,2020090131RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,32,APXMIDP,25,43.06,825,2020090132RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,32,N2EXMIDP,25,0,0,2020090132RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,33,APXMIDP,25,40.03,900.5,2020090133RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,33,N2EXMIDP,25,0,0,2020090133RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,34,APXMIDP,25,42.59,880.75,2020090134RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,34,N2EXMIDP,25,0,0,2020090134RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,35,APXMIDP,25,46.38,1183.6,2020090135RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,35,N2EXMIDP,25,0,0,2020090135RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,36,APXMIDP,25,56.29,1324.85,2020090136RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,36,N2EXMIDP,25,0,0,2020090136RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,37,APXMIDP,25,52.19,1443.1,2020090137RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,37,N2EXMIDP,25,0,0,2020090137RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,38,APXMIDP,25,48.86,1354.1,2020090138RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,38,N2EXMIDP,25,0,0,2020090138RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,39,APXMIDP,25,55.85,1119.9,2020090139RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,39,N2EXMIDP,25,0,0,2020090139RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,40,APXMIDP,25,56.12,1050.2,2020090140RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,40,N2EXMIDP,25,0,0,2020090140RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,41,APXMIDP,25,49.81,1073.55,2020090141RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,41,N2EXMIDP,25,0,0,2020090141RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,42,APXMIDP,25,50.01,1177.75,2020090142RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,42,N2EXMIDP,25,0,0,2020090142RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,43,APXMIDP,25,52.15,1138,2020090143RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,43,N2EXMIDP,25,0,0,2020090143RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,44,APXMIDP,25,37.6,1199.95,2020090144RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,44,N2EXMIDP,25,0,0,2020090144RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,45,APXMIDP,25,38.98,1090.25,2020090145RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,45,N2EXMIDP,25,0,0,2020090145RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,46,APXMIDP,25,40.5,1714.25,2020090146RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,46,N2EXMIDP,25,0,0,2020090146RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,47,APXMIDP,25,31.98,859.35,2020090147RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,47,N2EXMIDP,25,0,0,2020090147RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,48,APXMIDP,25,34.77,443.5,2020090148RF
S0142009,20211020,20200901,RF,6,16,20200901,16,53719,NGC,48,N2EXMIDP,25,0,0,2020090148RF
S0142009,20211021,20200902,RF,6,16,20200902,16,53729,NGC,1,APXMIDP,25,37.29,465,2020090201RF
S0142009,20211021,20200902,RF,6,16,20200902,16,53729,NGC,1,N2EXMIDP,25,0,0,2020090201RF
S0142009,20211021,20200902,RF,6,16,20200902,16,53729,NGC,2,APXMIDP,25,34.04,630,2020090202RF
S0142009,20211021,20200902,RF,6,16,20200902,16,53729,NGC,2,N2EXMIDP,25,0,0,2020090202RF
S0142009,20211021,20200902,RF,6,16,20200902,16,53729,NGC,3,APXMIDP,25,35.19,604.35,2020090203RF
S0142009,20211021,20200902,RF,6,16,20200902,16,53729,NGC,3,N2EXMIDP,25,0,0,2020090203RF
S0142009,20211021,20200902,RF,6,16,20200902,16,53729,NGC,4,APXMIDP,25,31.45,978.25,2020090204RF
S0142009,20211021,20200902,RF,6,16,20200902,16,53729,NGC,4,N2EXMIDP,25,0,0,2020090204RF
S0142009,20211021,20200902,RF,6,16,20200902,16,53729,NGC,5,APXMIDP,25,33.73,700.7,2020090205RF
S0142009,20211021,20200902,RF,6,16,20200902,16,53729,NGC,5,N2EXMIDP,25,0,0,2020090205RF
S0142009,20211021,20200902,RF,6,16,20200902,16,53729,NGC,6,APXMIDP,25,33.5,827.35,2020090206RF
S0142009,20211021,20200902,RF,6,16,20200902,16,53729,NGC,6,N2EXMIDP,25,0,0,2020090206RF
S0142009,20211021,20200902,RF,6,16,20200902,16,53729,NGC,7,APXMIDP,25,36.5,657.35,2020090207RF
S0142009,20211021,20200902,RF,6,16,20200902,16,53729,NGC,7,N2EXMIDP,25,0,0,2020090207RF
