Data_Flow_ID,Flow_Run_Date,Settlement_Date,Settlement_Run_Type,SAA_Run_Number,CDCA_Run_Number,SVAA_Settlement_Date,SVAA_Run_Number,SSR_Run_Number,BSC_Party_ID,Settlement_Period,Market_Index_Data_Provider_ID,Individual_Liquidity_Threshold,Market_Index_Price,Market_Index_Volume,SortKey
S0142009,20210121,20191129,RF,6,16,20191129,16,51706,NGC,27,APXMIDP,25,40.63,1708.2,2019112927RF
S0142009,20210121,20191129,RF,6,16,20191129,16,51706,NGC,27,N2EXMIDP,25,0,0,2019112927RF
S0142009,20210121,20191129,RF,6,16,20191129,16,51706,NGC,28,APXMIDP,25,41.81,1440.15,2019112928RF
S0142009,20210121,20191129,RF,6,16,20191129,16,51706,NGC,28,N2EXMIDP,25,0,0,2019112928RF
S0142009,20210121,20191129,RF,6,16,20191129,16,51706,NGC,29,APXMIDP,25,42.11,1666.9,2019112929RF
S0142009,20210121,20191129,RF,6,16,20191129,16,51706,NGC,29,N2EXMIDP,25,0,0,2019112929RF
S0142009,20210121,20191129,RF,6,16,20191129,16,51706,NGC,30,APXMIDP,25,41.84,1752.65,2019112930RF
S0142009,20210121,20191129,RF,6,16,20191129,16,51706,NGC,30,N2EXMIDP,25,0,0,2019112930RF
S0142009,20210121,20191129,RF,6,16,20191129,16,51706,NGC,31,APXMIDP,25,52.06,1599,2019112931RF
S0142009,20210121,20191129,RF,6,16,20191129,16,51706,NGC,31,N2EXMIDP,25,0,0,2019112931RF
S0142009,20210121,20191129,RF,6,16,20191129,16,51706,NGC,32,APXMIDP,25,53.25,1670.75,2019112932RF
S0142009,20210121,20191129,RF,6,16,20191129,16,51706,NGC,32,N2EXMIDP,25,0,0,2019112932RF
S0142009,20210121,20191129,RF,6,16,20191129,16,51706,NGC,33,APXMIDP,25,57.04,1593.15,2019112933RF
S0142009,20210121,20191129,RF,6,16,20191129,16,51706,NGC,33,N2EXMIDP,25,0,0,2019112933RF
S0142009,20210121,20191129,RF,6,16,20191129,16,51706,NGC,34,APXMIDP,25,67.38,1504.35,2019112934RF
S0142009,20210121,20191129,RF,6,16,20191129,16,51706,NGC,34,N2EXMIDP,25,0,0,2019112934RF
S0142009,20210121,20191129,RF,6,16,20191129,16,51706,NGC,35,APXMIDP,25,70.89,1368.6,2019112935RF
S0142009,20210121,20191129,RF,6,16,20191129,16,51706,NGC,35,N2EXMIDP,25,0,0,2019112935RF
S0142009,20210121,20191129,RF,6,16,20191129,16,51706,NGC,36,APXMIDP,25,71.77,1601.85,2019112936RF
S0142009,20210121,20191129,RF,6,16,20191129,16,51706,NGC,36,N2EXMIDP,25,0,0,2019112936RF
S0142009,20210121,20191129,RF,6,16,20191129,16,51706,NGC,37,APXMIDP,25,70.95,1279.6,2019112937RF
S0142009,20210121,20191129,RF,6,16,20191129,16,51706,NGC,37,N2EXMIDP,25,0,0,2019112937RF
S0142009,20210121,20191129,RF,6,16,20191129,16,51706,NGC,38,APXMIDP,25,62.71,1230.5,2019112938RF
S0142009,20210121,20191129,RF,6,16,20191129,16,51706,NGC,38,N2EXMIDP,25,0,0,2019112938RF
S0142009,20210121,20191129,RF,6,16,20191129,16,51706,NGC,39,APXMIDP,25,49.3,1309.2,2019112939RF
S0142009,20210121,20191129,RF,6,16,20191129,16,51706,NGC,39,N2EXMIDP,25,0,0,2019112939RF
S0142009,20210121,20191129,RF,6,16,20191129,16,51706,NGC,40,APXMIDP,25,45.85,1129.9,2019112940RF
S0142009,20210121,20191129,RF,6,16,20191129,16,51706,NGC,40,N2EXMIDP,25,0,0,2019112940RF
S0142009,20210121,20191129,RF,6,16,20191129,16,51706,NGC,41,APXMIDP,25,51.92,1445.85,2019112941RF
S0142009,20210121,20191129,RF,6,16,20191129,16,51706,NGC,41,N2EXMIDP,25,0,0,2019112941RF
S0142009,20210121,20191129,RF,6,16,20191129,16,51706,NGC,42,APXMIDP,25,47.92,881.45,2019112942RF
S0142009,20210121,20191129,RF,6,16,20191129,16,51706,NGC,42,N2EXMIDP,25,0,0,2019112942RF
S0142009,20210121,20191129,RF,6,16,20191129,16,51706,NGC,43,APXMIDP,25,45.06,824.9,2019112943RF
S0142009,20210121,20191129,RF,6,16,20191129,16,51706,NGC,43,N2EXMIDP,25,0,0,2019112943RF
S0142009,20210121,20191129,RF,6,16,20191129,16,51706,NGC,44,APXMIDP,25,42.36,975.15,2019112944RF
S0142009,20210121,20191129,RF,6,16,20191129,16,51706,NGC,44,N2EXMIDP,25,0,0,2019112944RF
S0142009,20210121,20191129,RF,6,16,20191129,16,51706,NGC,45,APXMIDP,25,40.65,889.35,2019112945RF
S0142009,20210121,20191129,RF,6,16,20191129,16,51706,NGC,45,N2EXMIDP,25,0,0,2019112945RF
S0142009,20210121,20191129,RF,6,16,20191129,16,51706,NGC,46,APXMIDP,25,41.99,1503.05,2019112946RF
S0142009,20210121,20191129,RF,6,16,20191129,16,51706,NGC,46,N2EXMIDP,25,0,0,2019112946RF
S0142009,20210121,20191129,RF,6,16,20191129,16,51706,NGC,47,APXMIDP,25,49.2,689.25,2019112947RF
S0142009,20210121,20191129,RF,6,16,20191129,16,51706,NGC,47,N2EXMIDP,25,0,0,2019112947RF
S0142009,20210121,20191129,RF,6,16,20191129,16,51706,NGC,48,APXMIDP,25,44.86,305.65,2019112948RF
S0142009,20210121,20191129,RF,6,16,20191129,16,51706,NGC,48,N2EXMIDP,25,0,0,2019112948RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,1,APXMIDP,25,36.24,296.85,2019113001RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,1,N2EXMIDP,25,0,0,2019113001RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,2,APXMIDP,25,39.19,264.9,2019113002RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,2,N2EXMIDP,25,0,0,2019113002RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,3,APXMIDP,25,39.28,414.1,2019113003RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,3,N2EXMIDP,25,0,0,2019113003RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,4,APXMIDP,25,29.46,286.2,2019113004RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,4,N2EXMIDP,25,0,0,2019113004RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,5,APXMIDP,25,23.71,316.15,2019113005RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,5,N2EXMIDP,25,0,0,2019113005RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,6,APXMIDP,25,31.02,320.1,2019113006RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,6,N2EXMIDP,25,0,0,2019113006RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,7,APXMIDP,25,30.62,726.5,2019113007RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,7,N2EXMIDP,25,0,0,2019113007RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,8,APXMIDP,25,32.02,780.95,2019113008RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,8,N2EXMIDP,25,0,0,2019113008RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,9,APXMIDP,25,30.87,768.3,2019113009RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,9,N2EXMIDP,25,0,0,2019113009RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,10,APXMIDP,25,32.75,607.75,2019113010RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,10,N2EXMIDP,25,0,0,2019113010RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,11,APXMIDP,25,32.31,575.9,2019113011RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,11,N2EXMIDP,25,0,0,2019113011RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,12,APXMIDP,25,33.11,588.4,2019113012RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,12,N2EXMIDP,25,0,0,2019113012RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,13,APXMIDP,25,36.11,703.25,2019113013RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,13,N2EXMIDP,25,0,0,2019113013RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,14,APXMIDP,25,38.44,900.2,2019113014RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,14,N2EXMIDP,25,0,0,2019113014RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,15,APXMIDP,25,42.08,1227.05,2019113015RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,15,N2EXMIDP,25,0,0,2019113015RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,16,APXMIDP,25,41.96,1000.1,2019113016RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,16,N2EXMIDP,25,0,0,2019113016RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,17,APXMIDP,25,40.22,925.45,2019113017RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,17,N2EXMIDP,25,0,0,2019113017RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,18,APXMIDP,25,44.8,885.45,2019113018RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,18,N2EXMIDP,25,0,0,2019113018RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,19,APXMIDP,25,46.8,561.6,2019113019RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,19,N2EXMIDP,25,0,0,2019113019RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,20,APXMIDP,25,46.94,589.15,2019113020RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,20,N2EXMIDP,25,0,0,2019113020RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,21,APXMIDP,25,45.07,686.95,2019113021RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,21,N2EXMIDP,25,0,0,2019113021RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,22,APXMIDP,25,41.15,749.5,2019113022RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,22,N2EXMIDP,25,0,0,2019113022RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,23,APXMIDP,25,41.14,721.5,2019113023RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,23,N2EXMIDP,25,0,0,2019113023RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,24,APXMIDP,25,40.65,798.85,2019113024RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,24,N2EXMIDP,25,0,0,2019113024RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,25,APXMIDP,25,39.76,1016.75,2019113025RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,25,N2EXMIDP,25,0,0,2019113025RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,26,APXMIDP,25,40.51,918.9,2019113026RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,26,N2EXMIDP,25,0,0,2019113026RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,27,APXMIDP,25,40.33,841.15,2019113027RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,27,N2EXMIDP,25,0,0,2019113027RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,28,APXMIDP,25,40.14,822.7,2019113028RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,28,N2EXMIDP,25,0,0,2019113028RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,29,APXMIDP,25,41.28,983.8,2019113029RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,29,N2EXMIDP,25,0,0,2019113029RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,30,APXMIDP,25,39.88,1254.25,2019113030RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,30,N2EXMIDP,25,0,0,2019113030RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,31,APXMIDP,25,41.14,928.55,2019113031RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,31,N2EXMIDP,25,0,0,2019113031RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,32,APXMIDP,25,42.6,939.85,2019113032RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,32,N2EXMIDP,25,0,0,2019113032RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,33,APXMIDP,25,48.94,905.1,2019113033RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,33,N2EXMIDP,25,0,0,2019113033RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,34,APXMIDP,25,60.51,911.05,2019113034RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,34,N2EXMIDP,25,0,0,2019113034RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,35,APXMIDP,25,65.54,916.1,2019113035RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,35,N2EXMIDP,25,0,0,2019113035RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,36,APXMIDP,25,64.67,841.15,2019113036RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,36,N2EXMIDP,25,0,0,2019113036RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,37,APXMIDP,25,59.52,1003.4,2019113037RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,37,N2EXMIDP,25,0,0,2019113037RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,38,APXMIDP,25,55.78,799.65,2019113038RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,38,N2EXMIDP,25,0,0,2019113038RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,39,APXMIDP,25,55.58,912.6,2019113039RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,39,N2EXMIDP,25,0,0,2019113039RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,40,APXMIDP,25,55.27,724.15,2019113040RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,40,N2EXMIDP,25,0,0,2019113040RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,41,APXMIDP,25,52.28,783.5,2019113041RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,41,N2EXMIDP,25,0,0,2019113041RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,42,APXMIDP,25,47.91,849.8,2019113042RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,42,N2EXMIDP,25,0,0,2019113042RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,43,APXMIDP,25,45.46,738.8,2019113043RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,43,N2EXMIDP,25,0,0,2019113043RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,44,APXMIDP,25,44.48,972.45,2019113044RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,44,N2EXMIDP,25,0,0,2019113044RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,45,APXMIDP,25,44.29,1190.15,2019113045RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,45,N2EXMIDP,25,0,0,2019113045RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,46,APXMIDP,25,43.62,1236.55,2019113046RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,46,N2EXMIDP,25,0,0,2019113046RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,47,APXMIDP,25,39.76,966.5,2019113047RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,47,N2EXMIDP,25,0,0,2019113047RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,48,APXMIDP,25,43.95,590,2019113048RF
S0142009,20210121,20191130,RF,6,16,20191130,16,51707,NGC,48,N2EXMIDP,25,0,0,2019113048RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,1,APXMIDP,25,44.35,542.7,2019120101RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,1,N2EXMIDP,25,0,0,2019120101RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,2,APXMIDP,25,49.85,427.7,2019120102RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,2,N2EXMIDP,25,0,0,2019120102RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,3,APXMIDP,25,47.93,398.5,2019120103RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,3,N2EXMIDP,25,0,0,2019120103RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,4,APXMIDP,25,48.07,412.5,2019120104RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,4,N2EXMIDP,25,0,0,2019120104RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,5,APXMIDP,25,47.59,444,2019120105RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,5,N2EXMIDP,25,0,0,2019120105RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,6,APXMIDP,25,47.02,522.1,2019120106RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,6,N2EXMIDP,25,0,0,2019120106RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,7,APXMIDP,25,42.81,601.4,2019120107RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,7,N2EXMIDP,25,0,0,2019120107RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,8,APXMIDP,25,40.25,486.75,2019120108RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,8,N2EXMIDP,25,0,0,2019120108RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,9,APXMIDP,25,38.93,516.75,2019120109RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,9,N2EXMIDP,25,0,0,2019120109RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,10,APXMIDP,25,38.59,386.05,2019120110RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,10,N2EXMIDP,25,0,0,2019120110RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,11,APXMIDP,25,37.41,445.55,2019120111RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,11,N2EXMIDP,25,0,0,2019120111RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,12,APXMIDP,25,37.27,463.95,2019120112RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,12,N2EXMIDP,25,0,0,2019120112RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,13,APXMIDP,25,36.48,623.3,2019120113RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,13,N2EXMIDP,25,0,0,2019120113RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,14,APXMIDP,25,35.75,477.05,2019120114RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,14,N2EXMIDP,25,0,0,2019120114RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,15,APXMIDP,25,36.88,1033.35,2019120115RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,15,N2EXMIDP,25,0,0,2019120115RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,16,APXMIDP,25,34.92,1046.7,2019120116RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,16,N2EXMIDP,25,0,0,2019120116RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,17,APXMIDP,25,41.01,1312.7,2019120117RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,17,N2EXMIDP,25,0,0,2019120117RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,18,APXMIDP,25,44.18,1204.15,2019120118RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,18,N2EXMIDP,25,0,0,2019120118RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,19,APXMIDP,25,47.29,949.2,2019120119RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,19,N2EXMIDP,25,0,0,2019120119RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,20,APXMIDP,25,50.79,944.1,2019120120RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,20,N2EXMIDP,25,0,0,2019120120RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,21,APXMIDP,25,48.67,796.65,2019120121RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,21,N2EXMIDP,25,0,0,2019120121RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,22,APXMIDP,25,46.31,875,2019120122RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,22,N2EXMIDP,25,0,0,2019120122RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,23,APXMIDP,25,52.69,774.65,2019120123RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,23,N2EXMIDP,25,0,0,2019120123RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,24,APXMIDP,25,51.47,772,2019120124RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,24,N2EXMIDP,25,0,0,2019120124RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,25,APXMIDP,25,50.62,769.7,2019120125RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,25,N2EXMIDP,25,0,0,2019120125RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,26,APXMIDP,25,47.65,923.25,2019120126RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,26,N2EXMIDP,25,0,0,2019120126RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,27,APXMIDP,25,45.33,933.15,2019120127RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,27,N2EXMIDP,25,0,0,2019120127RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,28,APXMIDP,25,45.2,843,2019120128RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,28,N2EXMIDP,25,0,0,2019120128RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,29,APXMIDP,25,43.57,999.4,2019120129RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,29,N2EXMIDP,25,0,0,2019120129RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,30,APXMIDP,25,44.11,931.9,2019120130RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,30,N2EXMIDP,25,0,0,2019120130RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,31,APXMIDP,25,41.53,773.6,2019120131RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,31,N2EXMIDP,25,0,0,2019120131RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,32,APXMIDP,25,43.89,924.9,2019120132RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,32,N2EXMIDP,25,0,0,2019120132RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,33,APXMIDP,25,51.98,828.7,2019120133RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,33,N2EXMIDP,25,0,0,2019120133RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,34,APXMIDP,25,59.75,839.35,2019120134RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,34,N2EXMIDP,25,0,0,2019120134RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,35,APXMIDP,25,64.4,671.2,2019120135RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,35,N2EXMIDP,25,0,0,2019120135RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,36,APXMIDP,25,63.72,932.3,2019120136RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,36,N2EXMIDP,25,0,0,2019120136RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,37,APXMIDP,25,59.89,866.15,2019120137RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,37,N2EXMIDP,25,0,0,2019120137RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,38,APXMIDP,25,54.92,879,2019120138RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,38,N2EXMIDP,25,0,0,2019120138RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,39,APXMIDP,25,46.99,614.05,2019120139RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,39,N2EXMIDP,25,0,0,2019120139RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,40,APXMIDP,25,42.47,816.35,2019120140RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,40,N2EXMIDP,25,0,0,2019120140RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,41,APXMIDP,25,50.13,930.6,2019120141RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,41,N2EXMIDP,25,0,0,2019120141RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,42,APXMIDP,25,40.89,761.55,2019120142RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,42,N2EXMIDP,25,0,0,2019120142RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,43,APXMIDP,25,42.68,825.7,2019120143RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,43,N2EXMIDP,25,0,0,2019120143RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,44,APXMIDP,25,40.25,1059.75,2019120144RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,44,N2EXMIDP,25,0,0,2019120144RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,45,APXMIDP,25,41.24,963.35,2019120145RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,45,N2EXMIDP,25,0,0,2019120145RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,46,APXMIDP,25,42.37,990.35,2019120146RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,46,N2EXMIDP,25,0,0,2019120146RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,47,APXMIDP,25,38.04,720.5,2019120147RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,47,N2EXMIDP,25,0,0,2019120147RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,48,APXMIDP,25,41.33,735.95,2019120148RF
S0142009,20210121,20191201,RF,6,16,20191201,16,51708,NGC,48,N2EXMIDP,25,0,0,2019120148RF
S0142009,20210122,20191202,RF,6,16,20191202,16,51716,NGC,1,APXMIDP,25,40.34,602.85,2019120201RF
S0142009,20210122,20191202,RF,6,16,20191202,16,51716,NGC,1,N2EXMIDP,25,0,0,2019120201RF
