Data_Flow_ID,Flow_Run_Date,Settlement_Date,Settlement_Run_Type,SAA_Run_Number,CDCA_Run_Number,SVAA_Settlement_Date,SVAA_Run_Number,SSR_Run_Number,BSC_Party_ID,Settlement_Period,Market_Index_Data_Provider_ID,Individual_Liquidity_Threshold,Market_Index_Price,Market_Index_Volume,SortKey
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,15,N2EXMIDP,25,0,0,2018111215DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,16,APXMIDP,25,57.8,292.45,2018111216DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,16,N2EXMIDP,25,0,0,2018111216DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,17,APXMIDP,25,54.46,858.6,2018111217DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,17,N2EXMIDP,25,0,0,2018111217DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,18,APXMIDP,25,54.52,653.75,2018111218DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,18,N2EXMIDP,25,0,0,2018111218DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,19,APXMIDP,25,55.24,384.5,2018111219DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,19,N2EXMIDP,25,0,0,2018111219DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,20,APXMIDP,25,52.91,782,2018111220DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,20,N2EXMIDP,25,0,0,2018111220DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,21,APXMIDP,25,52.98,1111.7,2018111221DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,21,N2EXMIDP,25,0,0,2018111221DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,22,APXMIDP,25,52.68,1164.8,2018111222DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,22,N2EXMIDP,25,0,0,2018111222DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,23,APXMIDP,25,54.07,1200.4,2018111223DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,23,N2EXMIDP,25,0,0,2018111223DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,24,APXMIDP,25,53.37,1707.55,2018111224DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,24,N2EXMIDP,25,0,0,2018111224DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,25,APXMIDP,25,53.61,1681,2018111225DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,25,N2EXMIDP,25,0,0,2018111225DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,26,APXMIDP,25,53.39,1815.8,2018111226DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,26,N2EXMIDP,25,0,0,2018111226DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,27,APXMIDP,25,54.47,1671.9,2018111227DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,27,N2EXMIDP,25,0,0,2018111227DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,28,APXMIDP,25,54.42,1848.2,2018111228DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,28,N2EXMIDP,25,0,0,2018111228DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,29,APXMIDP,25,54.72,1954.25,2018111229DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,29,N2EXMIDP,25,0,0,2018111229DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,30,APXMIDP,25,54.68,1953.9,2018111230DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,30,N2EXMIDP,25,0,0,2018111230DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,31,APXMIDP,25,64.38,962.45,2018111231DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,31,N2EXMIDP,25,0,0,2018111231DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,32,APXMIDP,25,67.88,767,2018111232DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,32,N2EXMIDP,25,0,0,2018111232DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,33,APXMIDP,25,63.71,1127.9,2018111233DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,33,N2EXMIDP,25,0,0,2018111233DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,34,APXMIDP,25,75.11,1245.85,2018111234DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,34,N2EXMIDP,25,0,0,2018111234DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,35,APXMIDP,25,75.72,854.2,2018111235DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,35,N2EXMIDP,25,0,0,2018111235DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,36,APXMIDP,25,73.9,798.7,2018111236DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,36,N2EXMIDP,25,0,0,2018111236DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,37,APXMIDP,25,70.79,910.85,2018111237DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,37,N2EXMIDP,25,0,0,2018111237DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,38,APXMIDP,25,65.72,1219.65,2018111238DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,38,N2EXMIDP,25,0,0,2018111238DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,39,APXMIDP,25,61.96,1176.05,2018111239DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,39,N2EXMIDP,25,0,0,2018111239DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,40,APXMIDP,25,61.38,1455.2,2018111240DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,40,N2EXMIDP,25,0,0,2018111240DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,41,APXMIDP,25,60.62,1478.45,2018111241DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,41,N2EXMIDP,25,0,0,2018111241DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,42,APXMIDP,25,60.14,1518.95,2018111242DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,42,N2EXMIDP,25,0,0,2018111242DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,43,APXMIDP,25,59.83,1070.3,2018111243DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,43,N2EXMIDP,25,0,0,2018111243DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,44,APXMIDP,25,58.9,1189.8,2018111244DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,44,N2EXMIDP,25,0,0,2018111244DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,45,APXMIDP,25,58.23,1204.35,2018111245DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,45,N2EXMIDP,25,0,0,2018111245DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,46,APXMIDP,25,57.22,1641.6,2018111246DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,46,N2EXMIDP,25,0,0,2018111246DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,47,APXMIDP,25,52.23,52.1,2018111247DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,47,N2EXMIDP,25,0,0,2018111247DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,48,APXMIDP,25,53.69,198.6,2018111248DF
S0142009,20210310,20181112,DF,7,19,20181112,19,52069,NGC,48,N2EXMIDP,25,0,0,2018111248DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,1,APXMIDP,25,55.76,340.6,2018111301DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,1,N2EXMIDP,25,0,0,2018111301DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,2,APXMIDP,25,54.94,289.6,2018111302DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,2,N2EXMIDP,25,0,0,2018111302DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,3,APXMIDP,25,53.95,404.05,2018111303DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,3,N2EXMIDP,25,0,0,2018111303DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,4,APXMIDP,25,53.34,568.7,2018111304DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,4,N2EXMIDP,25,0,0,2018111304DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,5,APXMIDP,25,52.24,469.7,2018111305DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,5,N2EXMIDP,25,0,0,2018111305DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,6,APXMIDP,25,50.39,552.85,2018111306DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,6,N2EXMIDP,25,0,0,2018111306DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,7,APXMIDP,25,46,532.5,2018111307DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,7,N2EXMIDP,25,0,0,2018111307DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,8,APXMIDP,25,45.26,613.5,2018111308DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,8,N2EXMIDP,25,0,0,2018111308DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,9,APXMIDP,25,44.95,663.5,2018111309DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,9,N2EXMIDP,25,0,0,2018111309DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,10,APXMIDP,25,44.81,739.15,2018111310DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,10,N2EXMIDP,25,0,0,2018111310DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,11,APXMIDP,25,49.73,244,2018111311DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,11,N2EXMIDP,25,0,0,2018111311DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,12,APXMIDP,25,50.82,265.5,2018111312DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,12,N2EXMIDP,25,0,0,2018111312DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,13,APXMIDP,25,54.28,581.5,2018111313DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,13,N2EXMIDP,25,0,0,2018111313DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,14,APXMIDP,25,52.21,905,2018111314DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,14,N2EXMIDP,25,0,0,2018111314DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,15,APXMIDP,25,57.67,478,2018111315DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,15,N2EXMIDP,25,0,0,2018111315DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,16,APXMIDP,25,62.06,427.45,2018111316DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,16,N2EXMIDP,25,0,0,2018111316DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,17,APXMIDP,25,62.33,551.05,2018111317DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,17,N2EXMIDP,25,0,0,2018111317DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,18,APXMIDP,25,60.5,404.95,2018111318DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,18,N2EXMIDP,25,0,0,2018111318DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,19,APXMIDP,25,61.05,301.25,2018111319DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,19,N2EXMIDP,25,0,0,2018111319DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,20,APXMIDP,25,57.93,223,2018111320DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,20,N2EXMIDP,25,0,0,2018111320DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,21,APXMIDP,25,56.02,602.25,2018111321DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,21,N2EXMIDP,25,0,0,2018111321DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,22,APXMIDP,25,55.95,593.4,2018111322DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,22,N2EXMIDP,25,0,0,2018111322DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,23,APXMIDP,25,54.49,469,2018111323DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,23,N2EXMIDP,25,0,0,2018111323DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,24,APXMIDP,25,54.36,521,2018111324DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,24,N2EXMIDP,25,0,0,2018111324DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,25,APXMIDP,25,54.09,598,2018111325DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,25,N2EXMIDP,25,0,0,2018111325DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,26,APXMIDP,25,54.12,699.55,2018111326DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,26,N2EXMIDP,25,0,0,2018111326DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,27,APXMIDP,25,54.68,660.85,2018111327DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,27,N2EXMIDP,25,0,0,2018111327DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,28,APXMIDP,25,54.21,760.05,2018111328DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,28,N2EXMIDP,25,52.5,25,2018111328DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,29,APXMIDP,25,53.82,972.2,2018111329DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,29,N2EXMIDP,25,52.5,25,2018111329DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,30,APXMIDP,25,53.08,1286.6,2018111330DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,30,N2EXMIDP,25,52.5,25,2018111330DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,31,APXMIDP,25,69.35,800.45,2018111331DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,31,N2EXMIDP,25,0,0,2018111331DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,32,APXMIDP,25,70.2,1039.75,2018111332DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,32,N2EXMIDP,25,0,0,2018111332DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,33,APXMIDP,25,71.67,975.35,2018111333DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,33,N2EXMIDP,25,0,0,2018111333DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,34,APXMIDP,25,82.89,1350.4,2018111334DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,34,N2EXMIDP,25,0,0,2018111334DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,35,APXMIDP,25,81.27,1050.35,2018111335DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,35,N2EXMIDP,25,0,0,2018111335DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,36,APXMIDP,25,80.6,973.5,2018111336DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,36,N2EXMIDP,25,0,0,2018111336DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,37,APXMIDP,25,81.09,1108.55,2018111337DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,37,N2EXMIDP,25,0,0,2018111337DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,38,APXMIDP,25,74.77,1411.9,2018111338DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,38,N2EXMIDP,25,0,0,2018111338DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,39,APXMIDP,25,60.91,890.3,2018111339DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,39,N2EXMIDP,25,0,0,2018111339DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,40,APXMIDP,25,60.49,898.85,2018111340DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,40,N2EXMIDP,25,0,0,2018111340DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,41,APXMIDP,25,61,1218.45,2018111341DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,41,N2EXMIDP,25,0,0,2018111341DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,42,APXMIDP,25,60.82,1068.55,2018111342DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,42,N2EXMIDP,25,0,0,2018111342DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,43,APXMIDP,25,59.8,1067.35,2018111343DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,43,N2EXMIDP,25,0,0,2018111343DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,44,APXMIDP,25,58.56,977,2018111344DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,44,N2EXMIDP,25,0,0,2018111344DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,45,APXMIDP,25,57.94,962,2018111345DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,45,N2EXMIDP,25,0,0,2018111345DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,46,APXMIDP,25,58.07,930.5,2018111346DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,46,N2EXMIDP,25,51.3,57.5,2018111346DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,47,APXMIDP,25,51.26,207.75,2018111347DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,47,N2EXMIDP,25,0,0,2018111347DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,48,APXMIDP,25,54.01,204,2018111348DF
S0142009,20210310,20181113,DF,7,19,20181113,19,52070,NGC,48,N2EXMIDP,25,0,0,2018111348DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,1,APXMIDP,25,52.92,169.5,2018111401DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,1,N2EXMIDP,25,0,0,2018111401DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,2,APXMIDP,25,50.48,489.85,2018111402DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,2,N2EXMIDP,25,0,0,2018111402DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,3,APXMIDP,25,36.83,224.1,2018111403DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,3,N2EXMIDP,25,0,0,2018111403DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,4,APXMIDP,25,34.2,255,2018111404DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,4,N2EXMIDP,25,0,0,2018111404DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,5,APXMIDP,25,23.49,443.5,2018111405DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,5,N2EXMIDP,25,0,0,2018111405DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,6,APXMIDP,25,21.77,433.05,2018111406DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,6,N2EXMIDP,25,0,0,2018111406DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,7,APXMIDP,25,22.05,587.3,2018111407DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,7,N2EXMIDP,25,0,0,2018111407DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,8,APXMIDP,25,23.53,571.5,2018111408DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,8,N2EXMIDP,25,0,0,2018111408DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,9,APXMIDP,25,22.26,464.45,2018111409DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,9,N2EXMIDP,25,0,0,2018111409DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,10,APXMIDP,25,21.31,470,2018111410DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,10,N2EXMIDP,25,0,0,2018111410DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,11,APXMIDP,25,41.56,641.5,2018111411DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,11,N2EXMIDP,25,0,0,2018111411DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,12,APXMIDP,25,47.39,642.6,2018111412DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,12,N2EXMIDP,25,0,0,2018111412DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,13,APXMIDP,25,58.85,952.2,2018111413DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,13,N2EXMIDP,25,0,0,2018111413DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,14,APXMIDP,25,48.53,692.5,2018111414DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,14,N2EXMIDP,25,0,0,2018111414DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,15,APXMIDP,25,54.94,284.45,2018111415DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,15,N2EXMIDP,25,0,0,2018111415DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,16,APXMIDP,25,58.02,239.65,2018111416DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,16,N2EXMIDP,25,0,0,2018111416DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,17,APXMIDP,25,57.45,234.5,2018111417DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,17,N2EXMIDP,25,0,0,2018111417DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,18,APXMIDP,25,57.93,217.9,2018111418DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,18,N2EXMIDP,25,0,0,2018111418DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,19,APXMIDP,25,57.35,218.5,2018111419DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,19,N2EXMIDP,25,0,0,2018111419DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,20,APXMIDP,25,56.95,304.75,2018111420DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,20,N2EXMIDP,25,0,0,2018111420DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,21,APXMIDP,25,58.65,185.5,2018111421DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,21,N2EXMIDP,25,0,0,2018111421DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,22,APXMIDP,25,58.65,185.5,2018111422DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,22,N2EXMIDP,25,0,0,2018111422DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,23,APXMIDP,25,59.76,155,2018111423DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,23,N2EXMIDP,25,0,0,2018111423DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,24,APXMIDP,25,58.74,338,2018111424DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,24,N2EXMIDP,25,0,0,2018111424DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,25,APXMIDP,25,57.25,555.15,2018111425DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,25,N2EXMIDP,25,0,0,2018111425DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,26,APXMIDP,25,55.58,727.85,2018111426DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,26,N2EXMIDP,25,0,0,2018111426DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,27,APXMIDP,25,56.49,309,2018111427DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,27,N2EXMIDP,25,0,0,2018111427DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,28,APXMIDP,25,55.85,449.2,2018111428DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,28,N2EXMIDP,25,0,0,2018111428DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,29,APXMIDP,25,54.47,641.5,2018111429DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,29,N2EXMIDP,25,0,0,2018111429DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,30,APXMIDP,25,54.66,709.5,2018111430DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,30,N2EXMIDP,25,0,0,2018111430DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,31,APXMIDP,25,65.27,869.95,2018111431DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,31,N2EXMIDP,25,0,0,2018111431DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,32,APXMIDP,25,64.58,1085.65,2018111432DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,32,N2EXMIDP,25,0,0,2018111432DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,33,APXMIDP,25,59.54,1361.3,2018111433DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,33,N2EXMIDP,25,0,0,2018111433DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,34,APXMIDP,25,66.28,1220.25,2018111434DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,34,N2EXMIDP,25,0,0,2018111434DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,35,APXMIDP,25,66.96,1139.6,2018111435DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,35,N2EXMIDP,25,0,0,2018111435DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,36,APXMIDP,25,65.51,1133,2018111436DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,36,N2EXMIDP,25,0,0,2018111436DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,37,APXMIDP,25,65.7,1687.95,2018111437DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,37,N2EXMIDP,25,0,0,2018111437DF
S0142009,20210310,20181114,DF,7,22,20181114,22,52071,NGC,38,APXMIDP,25,64.6,1750.1,2018111438DF
