Data_Flow_ID,Flow_Run_Date,Settlement_Date,Settlement_Run_Type,SAA_Run_Number,CDCA_Run_Number,SVAA_Settlement_Date,SVAA_Run_Number,SSR_Run_Number,BSC_Party_ID,Settlement_Period,Market_Index_Data_Provider_ID,Individual_Liquidity_Threshold,Market_Index_Price,Market_Index_Volume,SortKey
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,6,APXMIDP,25,9.51,577.75,2020102606R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,6,N2EXMIDP,25,0,0,2020102606R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,7,APXMIDP,25,14.03,604.25,2020102607R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,7,N2EXMIDP,25,0,0,2020102607R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,8,APXMIDP,25,13.34,596.85,2020102608R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,8,N2EXMIDP,25,0,0,2020102608R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,9,APXMIDP,25,18.42,706.7,2020102609R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,9,N2EXMIDP,25,0,0,2020102609R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,10,APXMIDP,25,22.47,467.5,2020102610R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,10,N2EXMIDP,25,0,0,2020102610R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,11,APXMIDP,25,37.17,908.2,2020102611R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,11,N2EXMIDP,25,0,0,2020102611R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,12,APXMIDP,25,38.49,887.95,2020102612R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,12,N2EXMIDP,25,0,0,2020102612R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,13,APXMIDP,25,45.98,732.4,2020102613R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,13,N2EXMIDP,25,0,0,2020102613R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,14,APXMIDP,25,47.93,1235.3,2020102614R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,14,N2EXMIDP,25,0,0,2020102614R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,15,APXMIDP,25,33.91,1088.8,2020102615R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,15,N2EXMIDP,25,0,0,2020102615R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,16,APXMIDP,25,37.91,1168.15,2020102616R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,16,N2EXMIDP,25,0,0,2020102616R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,17,APXMIDP,25,37.78,981.8,2020102617R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,17,N2EXMIDP,25,0,0,2020102617R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,18,APXMIDP,25,37.92,1119.85,2020102618R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,18,N2EXMIDP,25,0,0,2020102618R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,19,APXMIDP,25,42.62,1293,2020102619R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,19,N2EXMIDP,25,0,0,2020102619R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,20,APXMIDP,25,38.48,1127.9,2020102620R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,20,N2EXMIDP,25,0,0,2020102620R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,21,APXMIDP,25,34.08,1417.5,2020102621R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,21,N2EXMIDP,25,0,0,2020102621R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,22,APXMIDP,25,33.1,1373.9,2020102622R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,22,N2EXMIDP,25,0,0,2020102622R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,23,APXMIDP,25,31.06,1417.6,2020102623R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,23,N2EXMIDP,25,0,0,2020102623R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,24,APXMIDP,25,29.81,1461.75,2020102624R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,24,N2EXMIDP,25,0,0,2020102624R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,25,APXMIDP,25,35.4,1822.95,2020102625R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,25,N2EXMIDP,25,0,0,2020102625R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,26,APXMIDP,25,34.93,1885.2,2020102626R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,26,N2EXMIDP,25,0,0,2020102626R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,27,APXMIDP,25,34.8,1632.8,2020102627R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,27,N2EXMIDP,25,0,0,2020102627R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,28,APXMIDP,25,34.73,1781.9,2020102628R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,28,N2EXMIDP,25,0,0,2020102628R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,29,APXMIDP,25,34.22,1937.65,2020102629R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,29,N2EXMIDP,25,0,0,2020102629R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,30,APXMIDP,25,31.8,1814.15,2020102630R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,30,N2EXMIDP,25,0,0,2020102630R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,31,APXMIDP,25,41.71,2365.65,2020102631R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,31,N2EXMIDP,25,0,0,2020102631R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,32,APXMIDP,25,45.53,2087.5,2020102632R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,32,N2EXMIDP,25,0,0,2020102632R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,33,APXMIDP,25,42.2,2473.25,2020102633R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,33,N2EXMIDP,25,0,0,2020102633R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,34,APXMIDP,25,48.49,2026.05,2020102634R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,34,N2EXMIDP,25,0,0,2020102634R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,35,APXMIDP,25,64.64,1299.5,2020102635R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,35,N2EXMIDP,25,0,0,2020102635R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,36,APXMIDP,25,67.82,1662.85,2020102636R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,36,N2EXMIDP,25,0,0,2020102636R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,37,APXMIDP,25,68.47,1632.15,2020102637R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,37,N2EXMIDP,25,0,0,2020102637R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,38,APXMIDP,25,64.22,1486.55,2020102638R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,38,N2EXMIDP,25,0,0,2020102638R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,39,APXMIDP,25,58.29,992.35,2020102639R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,39,N2EXMIDP,25,0,0,2020102639R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,40,APXMIDP,25,53.02,901.4,2020102640R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,40,N2EXMIDP,25,0,0,2020102640R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,41,APXMIDP,25,44.72,854.45,2020102641R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,41,N2EXMIDP,25,0,0,2020102641R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,42,APXMIDP,25,38.1,729.9,2020102642R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,42,N2EXMIDP,25,0,0,2020102642R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,43,APXMIDP,25,30.7,976.85,2020102643R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,43,N2EXMIDP,25,0,0,2020102643R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,44,APXMIDP,25,30.63,998.95,2020102644R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,44,N2EXMIDP,25,0,0,2020102644R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,45,APXMIDP,25,31.9,1205.5,2020102645R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,45,N2EXMIDP,25,0,0,2020102645R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,46,APXMIDP,25,32.48,2130.3,2020102646R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,46,N2EXMIDP,25,0,0,2020102646R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,47,APXMIDP,25,40.5,1073.9,2020102647R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,47,N2EXMIDP,25,0,0,2020102647R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,48,APXMIDP,25,32.75,907.4,2020102648R3
S0142009,20210602,20201026,R3,5,13,20201026,13,52665,NGC,48,N2EXMIDP,25,0,0,2020102648R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,1,APXMIDP,25,33.05,662.1,2020102701R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,1,N2EXMIDP,25,0,0,2020102701R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,2,APXMIDP,25,38.08,485.3,2020102702R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,2,N2EXMIDP,25,0,0,2020102702R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,3,APXMIDP,25,30.86,520.75,2020102703R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,3,N2EXMIDP,25,0,0,2020102703R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,4,APXMIDP,25,30.35,541.8,2020102704R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,4,N2EXMIDP,25,0,0,2020102704R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,5,APXMIDP,25,27.34,464.8,2020102705R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,5,N2EXMIDP,25,0,0,2020102705R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,6,APXMIDP,25,25.46,643.5,2020102706R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,6,N2EXMIDP,25,0,0,2020102706R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,7,APXMIDP,25,26.76,493.45,2020102707R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,7,N2EXMIDP,25,0,0,2020102707R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,8,APXMIDP,25,26.69,503.85,2020102708R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,8,N2EXMIDP,25,0,0,2020102708R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,9,APXMIDP,25,34.32,657.05,2020102709R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,9,N2EXMIDP,25,0,0,2020102709R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,10,APXMIDP,25,42.12,676.05,2020102710R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,10,N2EXMIDP,25,0,0,2020102710R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,11,APXMIDP,25,45.43,387.05,2020102711R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,11,N2EXMIDP,25,0,0,2020102711R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,12,APXMIDP,25,49.37,560,2020102712R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,12,N2EXMIDP,25,0,0,2020102712R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,13,APXMIDP,25,56.31,1145.15,2020102713R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,13,N2EXMIDP,25,0,0,2020102713R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,14,APXMIDP,25,53.88,993.95,2020102714R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,14,N2EXMIDP,25,0,0,2020102714R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,15,APXMIDP,25,52.91,1589.25,2020102715R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,15,N2EXMIDP,25,0,0,2020102715R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,16,APXMIDP,25,51.96,2180.35,2020102716R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,16,N2EXMIDP,25,0,0,2020102716R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,17,APXMIDP,25,57.36,1568.8,2020102717R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,17,N2EXMIDP,25,0,0,2020102717R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,18,APXMIDP,25,59.28,1494.2,2020102718R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,18,N2EXMIDP,25,0,0,2020102718R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,19,APXMIDP,25,62.66,1149.65,2020102719R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,19,N2EXMIDP,25,0,0,2020102719R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,20,APXMIDP,25,59.9,1189.85,2020102720R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,20,N2EXMIDP,25,0,0,2020102720R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,21,APXMIDP,25,58.85,1304,2020102721R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,21,N2EXMIDP,25,0,0,2020102721R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,22,APXMIDP,25,57.87,1339.2,2020102722R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,22,N2EXMIDP,25,0,0,2020102722R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,23,APXMIDP,25,56.51,812.35,2020102723R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,23,N2EXMIDP,25,0,0,2020102723R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,24,APXMIDP,25,40.57,1008.6,2020102724R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,24,N2EXMIDP,25,0,0,2020102724R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,25,APXMIDP,25,37.76,883.85,2020102725R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,25,N2EXMIDP,25,0,0,2020102725R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,26,APXMIDP,25,38.72,1112.95,2020102726R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,26,N2EXMIDP,25,0,0,2020102726R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,27,APXMIDP,25,41.99,1714.1,2020102727R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,27,N2EXMIDP,25,0,0,2020102727R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,28,APXMIDP,25,38.73,1540.05,2020102728R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,28,N2EXMIDP,25,0,0,2020102728R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,29,APXMIDP,25,41.17,1689.6,2020102729R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,29,N2EXMIDP,25,0,0,2020102729R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,30,APXMIDP,25,37.75,1464.75,2020102730R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,30,N2EXMIDP,25,0,0,2020102730R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,31,APXMIDP,25,34.59,1634,2020102731R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,31,N2EXMIDP,25,0,0,2020102731R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,32,APXMIDP,25,35.7,1425,2020102732R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,32,N2EXMIDP,25,0,0,2020102732R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,33,APXMIDP,25,35.44,1577.3,2020102733R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,33,N2EXMIDP,25,0,0,2020102733R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,34,APXMIDP,25,45.49,1465.8,2020102734R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,34,N2EXMIDP,25,0,0,2020102734R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,35,APXMIDP,25,60.42,1501.8,2020102735R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,35,N2EXMIDP,25,0,0,2020102735R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,36,APXMIDP,25,64.23,1469.4,2020102736R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,36,N2EXMIDP,25,0,0,2020102736R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,37,APXMIDP,25,60.37,1326.35,2020102737R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,37,N2EXMIDP,25,0,0,2020102737R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,38,APXMIDP,25,53.15,1487.25,2020102738R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,38,N2EXMIDP,25,0,0,2020102738R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,39,APXMIDP,25,49.92,1126.3,2020102739R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,39,N2EXMIDP,25,0,0,2020102739R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,40,APXMIDP,25,43.25,838.55,2020102740R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,40,N2EXMIDP,25,0,0,2020102740R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,41,APXMIDP,25,40.49,1093.15,2020102741R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,41,N2EXMIDP,25,0,0,2020102741R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,42,APXMIDP,25,41.22,978.05,2020102742R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,42,N2EXMIDP,25,0,0,2020102742R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,43,APXMIDP,25,44.4,1743.35,2020102743R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,43,N2EXMIDP,25,0,0,2020102743R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,44,APXMIDP,25,45.78,1745.85,2020102744R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,44,N2EXMIDP,25,0,0,2020102744R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,45,APXMIDP,25,42.88,1910.65,2020102745R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,45,N2EXMIDP,25,0,0,2020102745R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,46,APXMIDP,25,38.8,2103.7,2020102746R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,46,N2EXMIDP,25,0,0,2020102746R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,47,APXMIDP,25,34.8,684.85,2020102747R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,47,N2EXMIDP,25,0,0,2020102747R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,48,APXMIDP,25,22.38,747.65,2020102748R3
S0142009,20210603,20201027,R3,5,13,20201027,13,52674,NGC,48,N2EXMIDP,25,0,0,2020102748R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,1,APXMIDP,25,28.22,810.25,2020102801R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,1,N2EXMIDP,25,0,0,2020102801R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,2,APXMIDP,25,44.83,791.55,2020102802R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,2,N2EXMIDP,25,0,0,2020102802R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,3,APXMIDP,25,41.85,585.75,2020102803R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,3,N2EXMIDP,25,0,0,2020102803R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,4,APXMIDP,25,36.12,472.7,2020102804R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,4,N2EXMIDP,25,0,0,2020102804R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,5,APXMIDP,25,34.98,630.45,2020102805R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,5,N2EXMIDP,25,0,0,2020102805R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,6,APXMIDP,25,26.75,636.15,2020102806R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,6,N2EXMIDP,25,0,0,2020102806R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,7,APXMIDP,25,39.48,423.5,2020102807R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,7,N2EXMIDP,25,0,0,2020102807R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,8,APXMIDP,25,28.53,665.65,2020102808R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,8,N2EXMIDP,25,0,0,2020102808R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,9,APXMIDP,25,30.41,681.95,2020102809R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,9,N2EXMIDP,25,0,0,2020102809R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,10,APXMIDP,25,29.63,675.05,2020102810R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,10,N2EXMIDP,25,0,0,2020102810R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,11,APXMIDP,25,35.01,729.4,2020102811R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,11,N2EXMIDP,25,0,0,2020102811R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,12,APXMIDP,25,40.04,682.3,2020102812R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,12,N2EXMIDP,25,0,0,2020102812R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,13,APXMIDP,25,35.81,750.65,2020102813R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,13,N2EXMIDP,25,0,0,2020102813R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,14,APXMIDP,25,34.97,992.35,2020102814R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,14,N2EXMIDP,25,0,0,2020102814R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,15,APXMIDP,25,34.77,1074.75,2020102815R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,15,N2EXMIDP,25,0,0,2020102815R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,16,APXMIDP,25,38.45,1208.2,2020102816R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,16,N2EXMIDP,25,0,0,2020102816R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,17,APXMIDP,25,36.59,1348.1,2020102817R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,17,N2EXMIDP,25,0,0,2020102817R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,18,APXMIDP,25,43.07,1620.25,2020102818R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,18,N2EXMIDP,25,0,0,2020102818R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,19,APXMIDP,25,47.08,1372.65,2020102819R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,19,N2EXMIDP,25,0,0,2020102819R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,20,APXMIDP,25,45.91,1253.55,2020102820R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,20,N2EXMIDP,25,0,0,2020102820R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,21,APXMIDP,25,43.4,1385.25,2020102821R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,21,N2EXMIDP,25,0,0,2020102821R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,22,APXMIDP,25,41.71,1518.75,2020102822R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,22,N2EXMIDP,25,0,0,2020102822R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,23,APXMIDP,25,37.52,1101.45,2020102823R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,23,N2EXMIDP,25,0,0,2020102823R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,24,APXMIDP,25,37.64,1287.3,2020102824R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,24,N2EXMIDP,25,0,0,2020102824R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,25,APXMIDP,25,44.27,1209.4,2020102825R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,25,N2EXMIDP,25,0,0,2020102825R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,26,APXMIDP,25,46.48,1351.85,2020102826R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,26,N2EXMIDP,25,0,0,2020102826R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,27,APXMIDP,25,47.23,1200.3,2020102827R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,27,N2EXMIDP,25,0,0,2020102827R3
S0142009,20210604,20201028,R3,5,13,20201028,13,52685,NGC,28,APXMIDP,25,45.88,1236.85,2020102828R3
