Data_Flow_ID,Flow_Run_Date,Settlement_Date,Settlement_Run_Type,SAA_Run_Number,CDCA_Run_Number,SVAA_Settlement_Date,SVAA_Run_Number,SSR_Run_Number,BSC_Party_ID,Settlement_Period,Market_Index_Data_Provider_ID,Individual_Liquidity_Threshold,Market_Index_Price,Market_Index_Volume,SortKey
S0142011,20220110,20210608,R3,6,15,20210608,15,54363,NGC,45,APXMIDP,25,79.96,712.3,2021060845R3
S0142011,20220110,20210608,R3,6,15,20210608,15,54363,NGC,45,N2EXMIDP,25,0,0,2021060845R3
S0142011,20220110,20210608,R3,6,15,20210608,15,54363,NGC,46,APXMIDP,25,72.71,699.9,2021060846R3
S0142011,20220110,20210608,R3,6,15,20210608,15,54363,NGC,46,N2EXMIDP,25,0,0,2021060846R3
S0142011,20220110,20210608,R3,6,15,20210608,15,54363,NGC,47,APXMIDP,25,60.28,698.25,2021060847R3
S0142011,20220110,20210608,R3,6,15,20210608,15,54363,NGC,47,N2EXMIDP,25,0,0,2021060847R3
S0142011,20220110,20210608,R3,6,15,20210608,15,54363,NGC,48,APXMIDP,25,78.79,601.45,2021060848R3
S0142011,20220110,20210608,R3,6,15,20210608,15,54363,NGC,48,N2EXMIDP,25,0,0,2021060848R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,1,APXMIDP,25,75.95,401.9,2021060901R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,1,N2EXMIDP,25,0,0,2021060901R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,2,APXMIDP,25,58.22,430.5,2021060902R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,2,N2EXMIDP,25,0,0,2021060902R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,3,APXMIDP,25,55.44,401.6,2021060903R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,3,N2EXMIDP,25,0,0,2021060903R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,4,APXMIDP,25,63.22,450.35,2021060904R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,4,N2EXMIDP,25,0,0,2021060904R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,5,APXMIDP,25,68.89,442.1,2021060905R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,5,N2EXMIDP,25,0,0,2021060905R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,6,APXMIDP,25,65.94,434.55,2021060906R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,6,N2EXMIDP,25,0,0,2021060906R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,7,APXMIDP,25,66.8,681.7,2021060907R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,7,N2EXMIDP,25,0,0,2021060907R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,8,APXMIDP,25,60.68,590.6,2021060908R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,8,N2EXMIDP,25,0,0,2021060908R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,9,APXMIDP,25,61.49,640,2021060909R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,9,N2EXMIDP,25,0,0,2021060909R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,10,APXMIDP,25,58.09,677.5,2021060910R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,10,N2EXMIDP,25,0,0,2021060910R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,11,APXMIDP,25,59.39,483.55,2021060911R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,11,N2EXMIDP,25,0,0,2021060911R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,12,APXMIDP,25,51.64,727.1,2021060912R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,12,N2EXMIDP,25,0,0,2021060912R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,13,APXMIDP,25,64.3,839.65,2021060913R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,13,N2EXMIDP,25,0,0,2021060913R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,14,APXMIDP,25,67.99,1256.45,2021060914R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,14,N2EXMIDP,25,0,0,2021060914R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,15,APXMIDP,25,65.67,861.45,2021060915R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,15,N2EXMIDP,25,0,0,2021060915R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,16,APXMIDP,25,81.14,867.2,2021060916R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,16,N2EXMIDP,25,0,0,2021060916R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,17,APXMIDP,25,80.25,908.25,2021060917R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,17,N2EXMIDP,25,0,0,2021060917R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,18,APXMIDP,25,77.83,968.1,2021060918R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,18,N2EXMIDP,25,0,0,2021060918R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,19,APXMIDP,25,74.17,1022.9,2021060919R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,19,N2EXMIDP,25,0,0,2021060919R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,20,APXMIDP,25,57.97,765.5,2021060920R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,20,N2EXMIDP,25,0,0,2021060920R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,21,APXMIDP,25,57.31,1366,2021060921R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,21,N2EXMIDP,25,0,0,2021060921R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,22,APXMIDP,25,66.32,1680.55,2021060922R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,22,N2EXMIDP,25,0,0,2021060922R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,23,APXMIDP,25,68.83,1225.45,2021060923R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,23,N2EXMIDP,25,0,0,2021060923R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,24,APXMIDP,25,68.8,1412.7,2021060924R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,24,N2EXMIDP,25,0,0,2021060924R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,25,APXMIDP,25,64.33,1343.95,2021060925R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,25,N2EXMIDP,25,0,0,2021060925R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,26,APXMIDP,25,60.97,1490.25,2021060926R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,26,N2EXMIDP,25,0,0,2021060926R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,27,APXMIDP,25,64.46,1293.6,2021060927R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,27,N2EXMIDP,25,0,0,2021060927R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,28,APXMIDP,25,62.02,1416.3,2021060928R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,28,N2EXMIDP,25,0,0,2021060928R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,29,APXMIDP,25,58.24,1446.3,2021060929R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,29,N2EXMIDP,25,0,0,2021060929R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,30,APXMIDP,25,62.3,1624.75,2021060930R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,30,N2EXMIDP,25,0,0,2021060930R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,31,APXMIDP,25,69.06,834.1,2021060931R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,31,N2EXMIDP,25,0,0,2021060931R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,32,APXMIDP,25,71.61,999.45,2021060932R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,32,N2EXMIDP,25,0,0,2021060932R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,33,APXMIDP,25,72.82,1120,2021060933R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,33,N2EXMIDP,25,0,0,2021060933R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,34,APXMIDP,25,84.59,816.7,2021060934R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,34,N2EXMIDP,25,0,0,2021060934R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,35,APXMIDP,25,94.73,1137.1,2021060935R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,35,N2EXMIDP,25,0,0,2021060935R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,36,APXMIDP,25,95.81,1226.85,2021060936R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,36,N2EXMIDP,25,0,0,2021060936R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,37,APXMIDP,25,98.92,1114.05,2021060937R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,37,N2EXMIDP,25,0,0,2021060937R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,38,APXMIDP,25,100.24,1232.4,2021060938R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,38,N2EXMIDP,25,0,0,2021060938R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,39,APXMIDP,25,99.34,980.1,2021060939R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,39,N2EXMIDP,25,0,0,2021060939R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,40,APXMIDP,25,99.32,1003.05,2021060940R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,40,N2EXMIDP,25,0,0,2021060940R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,41,APXMIDP,25,96.15,995.7,2021060941R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,41,N2EXMIDP,25,0,0,2021060941R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,42,APXMIDP,25,89.33,894.3,2021060942R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,42,N2EXMIDP,25,0,0,2021060942R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,43,APXMIDP,25,89.19,905.65,2021060943R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,43,N2EXMIDP,25,0,0,2021060943R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,44,APXMIDP,25,87.43,735.1,2021060944R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,44,N2EXMIDP,25,0,0,2021060944R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,45,APXMIDP,25,86.23,883.65,2021060945R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,45,N2EXMIDP,25,0,0,2021060945R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,46,APXMIDP,25,85.14,1064.1,2021060946R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,46,N2EXMIDP,25,0,0,2021060946R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,47,APXMIDP,25,87.48,588.4,2021060947R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,47,N2EXMIDP,25,0,0,2021060947R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,48,APXMIDP,25,86.45,662.05,2021060948R3
S0142011,20220111,20210609,R3,6,15,20210609,15,54374,NGC,48,N2EXMIDP,25,0,0,2021060948R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,1,APXMIDP,25,86.64,1021.85,2021061001R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,1,N2EXMIDP,25,0,0,2021061001R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,2,APXMIDP,25,83.72,1085.05,2021061002R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,2,N2EXMIDP,25,0,0,2021061002R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,3,APXMIDP,25,81.34,862.6,2021061003R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,3,N2EXMIDP,25,0,0,2021061003R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,4,APXMIDP,25,75.47,1291.7,2021061004R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,4,N2EXMIDP,25,0,0,2021061004R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,5,APXMIDP,25,74.97,898.8,2021061005R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,5,N2EXMIDP,25,0,0,2021061005R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,6,APXMIDP,25,69.08,988.2,2021061006R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,6,N2EXMIDP,25,0,0,2021061006R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,7,APXMIDP,25,63.14,786.45,2021061007R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,7,N2EXMIDP,25,0,0,2021061007R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,8,APXMIDP,25,58.15,716.95,2021061008R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,8,N2EXMIDP,25,0,0,2021061008R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,9,APXMIDP,25,68.12,844.05,2021061009R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,9,N2EXMIDP,25,0,0,2021061009R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,10,APXMIDP,25,69.88,1190.6,2021061010R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,10,N2EXMIDP,25,0,0,2021061010R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,11,APXMIDP,25,80.96,640.3,2021061011R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,11,N2EXMIDP,25,0,0,2021061011R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,12,APXMIDP,25,83.38,626.65,2021061012R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,12,N2EXMIDP,25,0,0,2021061012R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,13,APXMIDP,25,86.89,820.8,2021061013R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,13,N2EXMIDP,25,0,0,2021061013R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,14,APXMIDP,25,93.19,1070.7,2021061014R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,14,N2EXMIDP,25,0,0,2021061014R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,15,APXMIDP,25,87.94,1255.55,2021061015R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,15,N2EXMIDP,25,0,0,2021061015R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,16,APXMIDP,25,92.04,1305.2,2021061016R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,16,N2EXMIDP,25,0,0,2021061016R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,17,APXMIDP,25,90.75,1441.35,2021061017R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,17,N2EXMIDP,25,0,0,2021061017R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,18,APXMIDP,25,91.44,1332.6,2021061018R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,18,N2EXMIDP,25,0,0,2021061018R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,19,APXMIDP,25,90.81,1292.7,2021061019R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,19,N2EXMIDP,25,0,0,2021061019R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,20,APXMIDP,25,89.07,1152.55,2021061020R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,20,N2EXMIDP,25,0,0,2021061020R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,21,APXMIDP,25,82.11,1393.85,2021061021R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,21,N2EXMIDP,25,0,0,2021061021R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,22,APXMIDP,25,84.68,1339.4,2021061022R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,22,N2EXMIDP,25,0,0,2021061022R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,23,APXMIDP,25,82.53,1068.1,2021061023R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,23,N2EXMIDP,25,0,0,2021061023R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,24,APXMIDP,25,87.23,1383.75,2021061024R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,24,N2EXMIDP,25,0,0,2021061024R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,25,APXMIDP,25,88.32,1390.7,2021061025R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,25,N2EXMIDP,25,0,0,2021061025R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,26,APXMIDP,25,85.88,1821.4,2021061026R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,26,N2EXMIDP,25,0,0,2021061026R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,27,APXMIDP,25,69.76,1878.8,2021061027R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,27,N2EXMIDP,25,0,0,2021061027R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,28,APXMIDP,25,62.78,1894.2,2021061028R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,28,N2EXMIDP,25,0,0,2021061028R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,29,APXMIDP,25,66.1,1633.6,2021061029R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,29,N2EXMIDP,25,0,0,2021061029R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,30,APXMIDP,25,62.93,1732.75,2021061030R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,30,N2EXMIDP,25,0,0,2021061030R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,31,APXMIDP,25,54.37,1222.8,2021061031R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,31,N2EXMIDP,25,0,0,2021061031R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,32,APXMIDP,25,55.93,1126.9,2021061032R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,32,N2EXMIDP,25,0,0,2021061032R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,33,APXMIDP,25,59.72,1406.7,2021061033R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,33,N2EXMIDP,25,0,0,2021061033R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,34,APXMIDP,25,74.62,1403.55,2021061034R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,34,N2EXMIDP,25,0,0,2021061034R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,35,APXMIDP,25,79.26,1371.35,2021061035R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,35,N2EXMIDP,25,0,0,2021061035R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,36,APXMIDP,25,78.87,1307.85,2021061036R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,36,N2EXMIDP,25,0,0,2021061036R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,37,APXMIDP,25,79.69,1258.25,2021061037R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,37,N2EXMIDP,25,0,0,2021061037R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,38,APXMIDP,25,78.2,1281.5,2021061038R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,38,N2EXMIDP,25,0,0,2021061038R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,39,APXMIDP,25,83.42,1133.6,2021061039R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,39,N2EXMIDP,25,0,0,2021061039R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,40,APXMIDP,25,82.51,1071.6,2021061040R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,40,N2EXMIDP,25,0,0,2021061040R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,41,APXMIDP,25,83.56,1244.8,2021061041R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,41,N2EXMIDP,25,0,0,2021061041R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,42,APXMIDP,25,71.49,1562.4,2021061042R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,42,N2EXMIDP,25,0,0,2021061042R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,43,APXMIDP,25,80.21,1249.3,2021061043R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,43,N2EXMIDP,25,0,0,2021061043R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,44,APXMIDP,25,76.09,1097.9,2021061044R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,44,N2EXMIDP,25,0,0,2021061044R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,45,APXMIDP,25,78.64,1253.45,2021061045R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,45,N2EXMIDP,25,0,0,2021061045R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,46,APXMIDP,25,77.81,1269.45,2021061046R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,46,N2EXMIDP,25,0,0,2021061046R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,47,APXMIDP,25,67.04,979.25,2021061047R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,47,N2EXMIDP,25,0,0,2021061047R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,48,APXMIDP,25,49.19,957.25,2021061048R3
S0142011,20220112,20210610,R3,6,15,20210610,15,54388,NGC,48,N2EXMIDP,25,0,0,2021061048R3
S0142011,20220113,20210611,R3,6,16,20210611,16,54395,NGC,1,APXMIDP,25,59.43,753.5,2021061101R3
S0142011,20220113,20210611,R3,6,16,20210611,16,54395,NGC,1,N2EXMIDP,25,0,0,2021061101R3
S0142011,20220113,20210611,R3,6,16,20210611,16,54395,NGC,2,APXMIDP,25,36.88,885.8,2021061102R3
S0142011,20220113,20210611,R3,6,16,20210611,16,54395,NGC,2,N2EXMIDP,25,0,0,2021061102R3
S0142011,20220113,20210611,R3,6,16,20210611,16,54395,NGC,3,APXMIDP,25,57.07,896.45,2021061103R3
S0142011,20220113,20210611,R3,6,16,20210611,16,54395,NGC,3,N2EXMIDP,25,0,0,2021061103R3
S0142011,20220113,20210611,R3,6,16,20210611,16,54395,NGC,4,APXMIDP,25,63.46,1165.45,2021061104R3
S0142011,20220113,20210611,R3,6,16,20210611,16,54395,NGC,4,N2EXMIDP,25,0,0,2021061104R3
S0142011,20220113,20210611,R3,6,16,20210611,16,54395,NGC,5,APXMIDP,25,66.99,1197.3,2021061105R3
S0142011,20220113,20210611,R3,6,16,20210611,16,54395,NGC,5,N2EXMIDP,25,0,0,2021061105R3
S0142011,20220113,20210611,R3,6,16,20210611,16,54395,NGC,6,APXMIDP,25,65.4,1025.7,2021061106R3
S0142011,20220113,20210611,R3,6,16,20210611,16,54395,NGC,6,N2EXMIDP,25,0,0,2021061106R3
S0142011,20220113,20210611,R3,6,16,20210611,16,54395,NGC,7,APXMIDP,25,66.33,1150.45,2021061107R3
S0142011,20220113,20210611,R3,6,16,20210611,16,54395,NGC,7,N2EXMIDP,25,0,0,2021061107R3
S0142011,20220113,20210611,R3,6,16,20210611,16,54395,NGC,8,APXMIDP,25,59.54,957.15,2021061108R3
S0142011,20220113,20210611,R3,6,16,20210611,16,54395,NGC,8,N2EXMIDP,25,0,0,2021061108R3
S0142011,20220113,20210611,R3,6,16,20210611,16,54395,NGC,9,APXMIDP,25,60.78,1097.65,2021061109R3
S0142011,20220113,20210611,R3,6,16,20210611,16,54395,NGC,9,N2EXMIDP,25,0,0,2021061109R3
S0142011,20220113,20210611,R3,6,16,20210611,16,54395,NGC,10,APXMIDP,25,60.69,1085.2,2021061110R3
S0142011,20220113,20210611,R3,6,16,20210611,16,54395,NGC,10,N2EXMIDP,25,0,0,2021061110R3
S0142011,20220113,20210611,R3,6,16,20210611,16,54395,NGC,11,APXMIDP,25,57.06,815.2,2021061111R3
S0142011,20220113,20210611,R3,6,16,20210611,16,54395,NGC,11,N2EXMIDP,25,0,0,2021061111R3
S0142011,20220113,20210611,R3,6,16,20210611,16,54395,NGC,12,APXMIDP,25,57.42,1108.9,2021061112R3
S0142011,20220113,20210611,R3,6,16,20210611,16,54395,NGC,12,N2EXMIDP,25,0,0,2021061112R3
S0142011,20220113,20210611,R3,6,16,20210611,16,54395,NGC,13,APXMIDP,25,64.8,852.2,2021061113R3
S0142011,20220113,20210611,R3,6,16,20210611,16,54395,NGC,13,N2EXMIDP,25,0,0,2021061113R3
S0142011,20220113,20210611,R3,6,16,20210611,16,54395,NGC,14,APXMIDP,25,68.88,1168.75,2021061114R3
S0142011,20220113,20210611,R3,6,16,20210611,16,54395,NGC,14,N2EXMIDP,25,0,0,2021061114R3
S0142011,20220113,20210611,R3,6,16,20210611,16,54395,NGC,15,APXMIDP,25,70.8,1401.5,2021061115R3
S0142011,20220113,20210611,R3,6,16,20210611,16,54395,NGC,15,N2EXMIDP,25,0,0,2021061115R3
S0142011,20220113,20210611,R3,6,16,20210611,16,54395,NGC,16,APXMIDP,25,92.89,1092.7,2021061116R3
S0142011,20220113,20210611,R3,6,16,20210611,16,54395,NGC,16,N2EXMIDP,25,0,0,2021061116R3
S0142011,20220113,20210611,R3,6,16,20210611,16,54395,NGC,17,APXMIDP,25,85.56,834.2,2021061117R3
S0142011,20220113,20210611,R3,6,16,20210611,16,54395,NGC,17,N2EXMIDP,25,0,0,2021061117R3
S0142011,20220113,20210611,R3,6,16,20210611,16,54395,NGC,18,APXMIDP,25,83.95,981.25,2021061118R3
S0142011,20220113,20210611,R3,6,16,20210611,16,54395,NGC,18,N2EXMIDP,25,0,0,2021061118R3
S0142011,20220113,20210611,R3,6,16,20210611,16,54395,NGC,19,APXMIDP,25,87.6,834.7,2021061119R3
